TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:56:38.536214,1.197,0.281,0.519,-30.732,-13.476,19.756,379.204,2.416,-0.066,0.873,-10.488,20.244,-7.378,20.621,-0.022,2.36,-2.474,-483.963,-105.915,66.402,312.668,-1.199,0.138,-3.154,3.171,-47.439,15.793,455.483,0.707,0.64,2.44,439.695,71.829,-18.659,398.352,378,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.650524,1.457,-0.477,0.14,-154.451,-123.171,39.451,379.204,0.531,0.221,0.346,-47.683,7.378,8.476,20.621,-0.227,1.106,-0.605,-120.183,-15.549,30.427,312.668,-0.126,0.016,-0.124,3.963,-102.317,60.793,455.483,0.051,0.06,0.066,90.244,-21.159,2.134,398.352,825,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.694642,0.46,0.896,0.27,-46.646,30.854,-11.768,379.204,-0.195,0.006,-0.226,-22.988,-166.159,-5.549,20.621,-0.164,-0.065,-0.266,-558.963,-81.707,145.244,312.668,-0.126,0.016,-0.124,-30.61,-180.671,122.378,455.483,0.051,0.06,0.066,155.183,7.622,-15.122,398.352,544,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.739766,0.46,0.896,0.27,-43.841,23.598,81.28,379.204,-0.195,0.006,-0.226,-59.695,-375.976,-28.415,20.621,-0.164,-0.065,-0.266,-300.854,35.427,-58.537,312.668,0.012,-0.073,0.268,-35,-62.744,88.659,455.483,-0.18,-0.05,-0.17,138.963,12.073,-30.976,398.352,352,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.791905,-0.048,0.269,0.202,55.427,71.951,-26.951,379.204,-0.382,0.311,-0.322,158.902,147.5,-55.183,20.621,-0.027,-0.858,-0.288,119.573,-44.39,-3.049,312.668,0.113,-0.065,0.251,78.11,-24.451,-163.781,455.483,-0.136,0.032,-0.011,105.915,3.476,-7.195,398.352,163,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.853073,0.579,0.414,0.244,80,38.841,-24.085,379.204,-0.28,0.106,-0.102,13.293,-41.829,-282.927,20.621,-0.097,-0.09,-0.12,-24.573,0.122,26.951,312.668,0.113,-0.065,0.251,147.195,231.403,-226.22,455.483,-0.136,0.032,-0.011,151.037,17.927,7.805,398.352,80,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.895184,0.579,0.414,0.244,52.988,-20.122,43.415,379.204,-0.28,0.106,-0.102,152.012,-18.049,-169.085,20.621,-0.097,-0.09,-0.12,-93.476,66.402,43.963,312.668,0.207,0.131,-0.252,-14.024,51.829,-28.11,455.483,-0.004,0.691,0.34,87.195,14.146,9.756,398.352,33,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.946326,1.898,-0.706,-0.04,-9.39,117.683,28.963,379.204,0.726,0.195,-0.032,224.878,-33.963,-231.524,20.621,0.083,0.409,-0.119,176.951,-62.622,2.195,312.668,-1.041,0.261,-1.896,-50.61,245.854,143.293,455.483,0.366,1.402,0.911,-562.988,4.085,-70.732,398.352,-45,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:38.988438,0.949,0.411,0.426,125.61,34.695,-106.585,379.204,0.726,0.195,-0.032,186.098,-54.573,-64.878,20.621,-0.288,2.257,-2.11,361.585,260.122,-86.402,312.668,-1.041,0.261,-1.896,27.012,-27.927,1.646,455.483,0.366,1.402,0.911,-684.512,-181.463,-129.756,398.352,-494,1,1,1,1,1,0,10,10,2,10
2018-07-09T13:56:39.038577,0.949,0.411,0.426,25.915,10.976,-41.28,467.873,2.888,1.198,1.661,-104.512,137.744,117.744,16.947,-0.288,2.257,-2.11,1020.244,308.354,-36.22,284.305,-1.287,0.295,-3.116,4.451,136.829,-93.11,455.483,0.752,0.632,2.566,-13.354,-41.037,-75.061,421.958,-902,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.087708,1.113,0.379,0.421,-33.354,-22.073,16.951,467.873,2.391,0.726,1.616,-48.598,49.512,-15.488,16.947,-0.333,2.497,-2.546,-149.695,-177.866,104.939,284.305,-1.287,0.295,-3.116,-41.037,-44.573,51.768,455.483,0.752,0.632,2.566,144.085,40.915,9.39,421.958,42,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.128822,1.113,0.379,0.421,-90.427,-67.134,18.11,467.873,2.391,0.726,1.616,-17.195,42.866,39.817,16.947,-0.333,2.497,-2.546,-605.183,96.829,12.439,284.305,-1.026,0.122,-1.987,46.646,-114.756,-14.512,455.483,0.122,1.023,1.886,64.268,50.061,38.537,421.958,-301,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.193995,1.406,-0.423,0.208,-152.805,-113.902,33.354,467.873,0.924,0.295,0.587,-76.951,0.671,-12.744,16.947,-0.266,1.314,-0.85,-98.415,-299.695,90.549,284.305,-0.257,-0.063,-0.284,-0.183,-75.61,12.683,455.483,-0.169,0.525,0.415,134.329,87.439,-21.22,421.958,850,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.245136,0.65,0.618,0.217,-67.317,25.244,-39.634,467.873,0.02,-0.044,-0.267,-28.415,-258.171,-12.439,16.947,0.141,0.293,-0.382,-419.817,-38.11,156.342,284.305,-0.257,-0.063,-0.284,-58.293,-141.22,92.683,455.483,-0.169,0.525,0.415,78.902,67.317,-75.854,421.958,-39,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.307302,0.65,0.618,0.217,24.756,105.244,90.793,467.873,-0.353,0.015,-0.278,-72.988,11.28,32.073,16.947,-0.175,-0.513,-0.239,-205.427,-45.549,71.585,284.305,0.008,-0.049,0.165,-76.707,-80.854,57.378,455.483,-0.082,-0.333,-0.195,109.634,60.122,-103.049,421.958,952,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.351423,-0.057,0.651,0.198,21.159,-112.256,24.085,467.873,-0.353,0.015,-0.278,-6.768,536.098,86.707,16.947,-0.175,-0.513,-0.239,-75.366,-67.927,49.085,284.305,0.053,-0.154,0.146,11.646,-24.329,-97.988,455.483,0.008,-0.33,-0.094,-75.061,30.244,-22.5,421.958,763,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.397546,0.442,0.187,0.391,36.951,70.122,-31.28,467.873,-0.473,0.193,-0.129,-55.183,-32.683,41.341,16.947,-0.276,-0.532,-0.268,-93.659,-1.098,13.841,284.305,0.053,-0.154,0.146,159.512,131.524,-242.622,455.483,0.008,-0.33,-0.094,-9.695,50.244,34.756,421.958,389,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.441668,0.442,0.187,0.391,80.183,42.256,3.232,467.873,-0.473,0.193,-0.129,-2.683,-93.72,-51.585,16.947,-0.276,-0.532,-0.268,6.89,4.268,-27.195,284.305,0.18,0.17,0.105,202.195,118.232,-179.817,455.483,-0.083,0.4,0.212,93.659,62.927,44.573,421.958,38,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.507844,1.816,-0.552,-0.091,50.488,71.524,70.61,467.873,0.289,0.136,0.019,25.915,-25.671,37.378,16.947,-0.015,0.21,-0.086,159.268,33.293,-27.378,284.305,-0.98,-0.012,-1.175,-116.22,-2.683,57.195,455.483,-0.384,1.525,1.119,-106.524,38.537,-10.549,421.958,-414,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.554975,1.171,0.202,0.419,86.22,46.098,-102.256,467.873,2.294,-1.302,0.163,88.232,-220.122,519.817,16.947,-0.111,2.422,-1.402,144.573,108.659,52.683,284.305,-0.98,-0.012,-1.175,-160.854,221.829,77.988,455.483,-0.384,1.525,1.119,-17.378,0.854,-23.841,421.958,-510,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.602101,1.171,0.202,0.419,19.146,15.549,-55.305,467.873,2.294,-1.302,0.163,18.476,-640.061,1113.537,16.947,-0.111,2.422,-1.402,619.39,182.683,-86.646,284.305,-1.813,-0.005,-2.805,175.671,-59.451,-164.39,455.483,-0.508,2.205,1.716,69.329,-23.293,0.366,421.958,-1287,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.661263,1.031,0.365,0.426,-35.427,-17.561,28.537,467.873,1.432,-2.984,0.334,110.915,-94.817,97.134,16.947,0.103,3.515,-2.391,-441.768,-5.549,49.451,284.305,-1.366,0.033,-2.157,-29.39,-80.793,-2.744,455.483,-0.508,2.205,1.716,118.842,21.098,79.756,421.958,-477,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.708389,1.031,0.365,0.426,-96.22,-53.476,52.195,467.873,1.078,-1.038,-0.021,105.183,72.561,-53.049,16.947,-0.336,1.25,-0.892,-280.061,140.061,-25.732,284.305,-1.366,0.033,-2.157,19.817,-110.549,18.476,455.483,-0.583,1.886,1.176,60.061,32.866,-5.366,421.958,-441,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.754518,1.711,-0.606,0.125,-150.488,-110.915,49.573,467.873,1.078,-1.038,-0.021,73.11,-27.622,125.61,16.947,-0.336,1.25,-0.892,-296.281,1.159,-4.817,284.305,-0.355,-0.008,-0.228,-2.378,-27.866,49.817,455.483,-0.334,0.239,-0.03,-49.146,9.756,-33.11,421.958,23,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.812675,0.339,1.036,0.351,-78.049,31.768,-56.159,467.873,-0.073,0.282,-0.273,21.951,44.329,99.207,16.947,0.069,0.27,-0.131,-371.585,4.695,40.793,284.305,-0.355,-0.008,-0.228,-116.524,-83.78,205.732,455.483,-0.334,0.239,-0.03,-104.634,-38.598,-31.463,421.958,726,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.870832,0.339,1.036,0.351,-121.646,-47.256,38.659,467.873,0.116,0.704,-0.238,156.342,153.537,56.098,16.947,-0.271,-0.702,-0.668,-331.342,-141.768,74.39,284.305,-0.098,-0.077,0.25,-80.427,-91.585,7.378,455.483,-0.048,-0.583,-0.266,62.5,-41.402,-11.646,421.958,323,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:39.911443,0.098,0,0.197,28.354,-45.244,12.317,467.873,0.116,0.704,-0.238,247.439,298.963,-52.378,16.947,-0.271,-0.702,-0.668,-35.854,-102.073,44.573,284.305,0.112,-0.114,0.198,176.281,3.72,-160.366,455.483,0.026,-0.271,-0.153,64.817,-52.073,38.232,421.958,869,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.112325,1.621,-0.401,0.155,39.451,97.561,-14.817,467.873,1.236,-2.482,-0.538,-59.512,-360.732,186.159,16.947,0.5,2.167,-0.397,346.402,-93.963,-30.549,284.305,-0.682,0.483,-1.351,-157.622,328.11,184.695,692.352,-0.193,1.653,0.347,27.012,-54.939,50.183,421.958,1045,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.163468,1.311,0.083,0.461,16.463,0.244,-50.305,467.873,1.236,-2.482,-0.538,6.341,-151.037,-100.732,16.947,0.5,2.167,-0.397,344.024,221.037,-83.963,284.305,-0.998,0.525,-3.16,197.683,47.622,-140.427,692.352,0.657,3.926,1.142,28.598,-76.89,2.439,421.958,528,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.211599,1.175,0.381,0.436,-38.841,-41.646,10.305,467.873,1.798,-2.812,-0.224,70.366,45.305,-177.683,16.947,0.585,3.078,-0.599,43.293,-0.183,1.646,284.305,-0.998,0.525,-3.16,-18.476,190.915,78.049,692.352,0.657,3.926,1.142,24.451,-83.232,-57.927,421.958,-356,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.275773,1.354,-0.306,0.179,-118.293,-111.098,3.354,467.873,1.186,-1.145,-0.216,-10.244,29.329,73.232,16.947,0.201,1.864,-0.478,-118.171,16.28,17.5,284.305,-0.798,0.374,-2.736,30.549,-224.634,-18.476,692.352,0.468,1.678,1.309,29.024,14.146,3.659,421.958,-636,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.325909,1.354,-0.306,0.179,-170.671,-112.012,35.244,467.873,1.186,-1.145,-0.216,14.207,49.024,45.854,16.947,0.201,1.864,-0.478,-80,139.329,-40.427,284.305,-0.337,0.01,-0.365,-1.037,-174.756,0.976,692.352,-0.015,0.26,0.213,45,60.976,-44.695,421.958,-1059,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.364014,0.507,0.644,0.332,-112.134,-26.28,-35.671,467.873,0.114,-0.037,0.046,20.671,40.976,41.28,16.947,-0.028,0.368,-0.18,-375.061,7.5,-4.024,284.305,-0.337,0.01,-0.365,-61.402,-162.805,86.463,692.352,-0.015,0.26,0.213,15.366,34.573,-54.573,421.958,-1064,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.409134,0.507,0.644,0.332,-61.585,20.488,40.549,467.873,0.114,-0.037,0.046,23.902,82.439,135.854,16.947,-0.028,0.368,-0.18,-342.317,-205.122,62.195,284.305,0.034,-0.116,0.437,-100.915,-306.22,132.805,692.352,-0.156,-0.376,-0.324,6.707,58.415,-72.012,421.958,-533,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.459273,0.001,0.17,0.035,27.744,-27.439,52.866,467.873,-0.054,0.363,-0.39,427.5,295.61,162.195,16.947,-0.22,-0.493,-0.392,-54.817,65.976,-125.549,284.305,0.13,-0.153,0.196,-13.659,90.915,-51.646,692.352,-0.156,-0.376,-0.324,-42.256,37.561,-50.61,421.958,-316,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.514923,0.001,0.17,0.035,110.244,-3.537,-3.902,467.873,0.102,0.681,-0.44,75.915,94.634,-48.72,16.947,-0.071,-0.55,-0.534,84.146,25.671,-296.829,284.305,0.13,-0.153,0.196,90.854,165.183,-130.671,692.352,-0.195,-0.371,-0.245,16.646,38.537,24.146,421.958,1186,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.581604,0.638,0.657,0.05,82.744,34.39,-9.695,467.873,-0.021,-0.115,0.164,-72.134,-146.585,-225.671,16.947,0.114,0.177,0.022,-20.427,-89.268,73.963,284.305,0.103,-0.032,-0.116,34.756,222.012,-82.744,692.352,-0.051,-0.12,0.015,6.341,36.524,56.829,421.958,741,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.648787,1.652,-0.525,0.188,137.683,85.854,-36.463,467.873,2.091,-2.004,0.157,-107.927,-116.159,-159.451,16.947,0.114,0.177,0.022,119.268,30.671,15,284.305,-0.467,0.198,-1.485,4.451,-6.22,92.012,692.352,0.695,1.785,0.729,-86.22,-25.915,159.573,421.958,1473,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.691902,1.187,0.269,0.451,139.146,47.866,-51.829,467.873,2.091,-2.004,0.157,-145.305,-39.756,249.207,16.947,-0.285,2.647,-2.238,498.415,382.378,-30.732,284.305,-0.467,0.198,-1.485,6.646,254.634,55.427,692.352,0.695,1.785,0.729,-65.183,-93.78,182.805,421.958,795,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.740034,1.187,0.269,0.451,12.378,28.171,-18.415,467.873,1.544,-2.801,0.212,53.415,-91.402,152.683,16.947,-0.192,2.958,-2.503,182.256,-45.854,22.622,284.305,-1.125,0.05,-3.175,-66.829,-2.988,30.488,692.352,1.099,3.505,1.301,-34.329,-57.5,94.146,421.958,514,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.786157,1.188,0.322,0.441,-47.561,-8.902,10.793,467.873,1.544,-2.801,0.212,-57.073,-395.854,-4.756,16.947,-0.192,2.958,-2.503,-725.244,38.049,-26.402,284.305,-0.923,0.04,-2.468,-1.707,-95.366,-15.305,692.352,1.099,3.505,1.301,-90.122,-46.646,18.78,421.958,65,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.835293,1.188,0.322,0.441,-87.744,-54.146,24.512,467.873,0.985,-1.388,-0.582,17.5,-3.171,46.951,16.947,-0.032,1.264,-1.273,10.122,-195.549,1.463,284.305,-0.923,0.04,-2.468,-19.024,-108.781,-3.902,692.352,0.116,1.587,0.892,11.098,39.573,-14.146,421.958,-284,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.880413,1.352,-0.296,0.166,-117.5,-103.72,45.244,467.873,0.985,-1.388,-0.582,46.28,28.902,57.988,16.947,-0.032,1.264,-1.273,117.439,-50.305,19.268,284.305,-0.335,-0.02,-0.536,-38.659,-81.89,23.78,692.352,-0.05,-0.032,0.203,-6.463,48.354,-35.61,421.958,-914,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.925034,0.481,0.74,0.182,-36.768,-15.305,12.927,467.873,0.261,-0.097,-0.023,36.951,30.854,114.39,16.947,-0.222,0.332,-0.255,-570.793,-21.89,104.329,284.305,-0.335,-0.02,-0.536,-90.488,-174.024,132.439,692.352,-0.05,-0.032,0.203,32.744,63.537,-59.817,421.958,-665,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:40.974669,0.481,0.74,0.182,17.073,-20.732,66.341,467.873,0,0.427,-0.141,114.085,148.72,174.512,16.947,-0.222,0.332,-0.255,-713.11,-93.476,212.317,284.305,-0.006,-0.053,0.225,-94.085,-144.573,-0.915,692.352,-0.188,-0.344,-0.14,82.378,78.841,-86.829,421.958,-581,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.019791,0.076,0.201,0.02,54.634,-16.402,-0.061,404.396,0,0.427,-0.141,354.756,275.732,164.817,19.436,-0.208,-0.885,-0.288,193.842,23.841,-195.915,158.639,0.186,-0.169,0.34,19.878,-140.915,-104.756,692.352,-0.188,-0.344,-0.14,45.427,69.756,-86.768,497.534,-405,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.079953,0.076,0.201,0.02,99.39,52.683,-40.976,404.396,0.149,0.68,-0.405,221.768,85.366,-124.634,19.436,-0.112,-0.36,-0.277,-47.256,35.366,53.232,158.639,0.186,-0.169,0.34,161.829,151.281,-214.451,692.352,-0.192,-0.216,-0.025,87.256,32.439,-12.439,497.534,501,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.141121,0.609,0.65,0.086,40.549,35,-30.183,404.396,-0.065,-0.122,0.087,-104.268,-78.171,-21.585,19.436,0.069,0.312,0.019,0.427,-28.293,9.451,158.639,0.11,0.005,0.112,-72.439,0.671,69.451,692.352,-0.003,0.024,0.146,17.622,18.659,27.439,497.534,-49,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.195266,1.661,-0.543,0.34,-53.171,96.402,42.683,404.396,-0.065,-0.122,0.087,-124.512,-140.732,-89.695,19.436,0.069,0.312,0.019,74.451,37.195,-3.72,158.639,-0.665,0.377,-1.122,-194.573,-70.061,196.037,692.352,0.344,1.696,0.503,-39.024,-52.5,99.329,497.534,412,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.238385,1.661,-0.543,0.34,143.598,72.683,-57.073,404.396,1.053,-1.834,-0.405,-143.842,-184.146,-86.646,19.436,-0.198,1.799,-1.483,168.659,81.829,15,158.639,-0.665,0.377,-1.122,-55.122,333.781,67.073,692.352,0.344,1.696,0.503,-3.72,-51.89,97.561,497.534,954,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.294535,1.061,0.361,0.35,17.012,23.72,-21.402,404.396,2.022,-2.959,-0.47,-61.402,-84.146,-90.061,19.436,-0.198,1.799,-1.483,761.829,134.695,-72.256,158.639,-1.147,0.31,-2.824,-51.28,101.463,30.427,692.352,0.741,3.254,1.097,-63.841,-49.695,27.073,497.534,941,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.430404,1.464,-0.348,0.269,-90,-94.939,29.085,404.396,1.17,-1.85,-0.271,25.183,33.415,45.915,19.436,-0.148,1.46,-1.237,-126.281,10.793,2.317,158.639,-0.378,-0.078,-0.914,36.707,-110.61,22.256,692.352,0.115,2.003,0.962,-79.268,1.768,-54.024,497.534,-419,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.490063,0.669,0.699,0.288,-38.537,-41.524,-23.11,404.396,0.289,-0.399,-0.104,64.39,75.915,56.829,19.436,-0.023,0.619,-0.318,-356.707,18.902,59.878,158.639,-0.019,0.104,0.154,-52.744,-230.122,208.598,692.352,-0.001,0.234,0.286,8.476,1.28,-81.341,497.534,-968,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.552729,0.669,0.699,0.288,1.037,70.366,57.805,404.396,0.003,0.382,-0.122,35.915,68.232,88.476,19.436,-0.207,-0.554,-0.469,-453.537,98.963,103.842,158.639,-0.019,0.104,0.154,-52.744,-229.634,226.829,692.352,0.125,-0.353,-0.156,39.207,13.232,-123.72,497.534,-531,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.630437,-0.019,0.509,0.104,-18.11,36.402,-4.573,404.396,0.081,0.494,-0.362,280.671,104.39,-62.805,19.436,-0.215,-0.635,-0.454,89.939,-58.78,-80.366,158.639,-0.039,0.086,0.302,122.561,-142.317,-159.024,692.352,0.064,-0.248,-0.01,73.171,20.488,-96.89,497.534,-459,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.678565,0.379,0.187,0.265,-10.61,68.293,-20.854,404.396,-0.004,0.165,-0.004,-178.842,64.878,-171.281,19.436,-0.215,-0.635,-0.454,-25.305,7.073,31.402,158.639,0.274,-0.175,0.345,44.146,14.634,-322.927,692.352,0.106,-0.15,0.011,-46.951,23.72,74.634,497.534,641,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.726263,1.761,-0.333,0,91.768,74.817,51.159,404.396,-0.004,0.165,-0.004,-131.768,-60.671,-241.098,19.436,-0.047,0.14,0.018,14.939,-9.756,9.451,158.639,0.274,-0.175,0.345,-10.793,301.281,-216.707,692.352,0.106,-0.15,0.011,-3.11,24.512,99.817,497.534,177,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.774892,1.761,-0.333,0,67.5,101.829,-34.39,404.396,0.485,-0.673,-0.204,-64.207,-200.549,-103.537,19.436,-0.047,0.14,0.018,89.329,-30.976,-39.878,158.639,-0.196,0.002,-0.646,-46.89,155.732,97.744,692.352,0.069,1.443,0.539,11.951,18.293,108.842,497.534,1032,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.829036,1.134,0.207,0.43,79.207,50.793,-89.573,404.396,0.485,-0.673,-0.204,25.427,-265.488,180.488,19.436,-0.07,0.781,-1.183,410.366,64.756,34.512,158.639,-1.425,-0.109,-2.77,75.976,293.415,-54.695,692.352,0.069,1.443,0.539,7.073,-7.317,75.305,497.534,1388,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.887693,1.117,0.345,0.522,-4.878,-18.049,11.768,404.396,2.166,-3.371,-0.047,-6.098,122.439,-57.744,19.436,-0.024,3.732,-3.309,1192.622,149.634,-151.281,158.639,-0.99,-0.34,-3.017,-37.622,22.317,16.646,692.352,0.14,3.378,1.188,-21.707,-6.098,47.256,497.534,960,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.926797,1.117,0.345,0.522,-72.866,-36.951,26.341,404.396,1.346,-2.11,-0.51,40.732,-26.28,76.341,19.436,-0.024,3.732,-3.309,-262.378,197.5,-86.463,158.639,-0.99,-0.34,-3.017,12.195,-127.134,6.22,692.352,-0.008,2.137,1,-55.488,-34.573,-38.049,497.534,515,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:41.977432,1.428,-0.148,0.167,-76.28,-81.22,6.22,404.396,1.346,-2.11,-0.51,9.695,-44.756,35.793,19.436,0.128,1.17,-1.894,67.317,62.927,-56.829,158.639,-0.708,-0.154,-1.055,-33.841,-70.427,16.89,692.352,-0.008,2.137,1,-77.317,-39.024,-41.28,497.534,-532,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.025578,1.428,-0.148,0.167,-89.146,-114.024,35.61,404.396,0.662,-0.604,-0.095,18.11,19.817,36.28,19.436,0,0.355,-0.533,-93.354,71.22,-36.28,158.639,-0.708,-0.154,-1.055,-54.451,-1.402,22.744,559.422,0.013,0.159,0.231,-33.78,-22.5,-42.866,497.534,17,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.071701,0.732,0.475,0.198,-112.805,-58.415,6.646,404.396,-0.054,0.156,-0.233,75.854,50.732,85.61,19.436,0,0.355,-0.533,-107.622,-72.378,18.415,158.639,-0.183,0.011,0.03,-77.317,-122.5,104.695,559.422,0.013,0.159,0.231,21.463,-23.171,-49.268,497.534,199,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.154421,0.004,0.521,0.096,15.366,-41.646,58.598,404.396,-0.004,0.443,-0.222,300.061,198.598,118.598,19.436,0.055,-0.494,0.139,-7.317,-8.963,18.232,158.639,0.012,-0.095,0.257,-107.317,-148.11,94.207,559.422,0.017,-0.333,-0.083,153.232,37.561,-37.561,497.534,-441,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.201547,0.004,0.521,0.096,21.402,-43.78,-16.524,404.396,-0.004,0.443,-0.222,242.805,220.671,133.354,19.436,-0.16,-0.629,0.055,-29.451,-14.146,18.11,158.639,0.012,-0.095,0.257,28.841,9.451,-97.439,559.422,-0.04,0.008,-0.013,-10.854,17.683,18.354,497.534,-827,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.258700,0.186,0.738,0.451,26.829,24.817,-31.829,404.396,0.121,0.312,-0.09,-84.39,-5.183,15.183,19.436,-0.012,0.069,-0.205,58.963,-32.317,-5.732,158.639,0.118,-0.034,0.152,188.11,140.793,-199.817,559.422,0.002,0.156,0.064,-25.854,16.463,40.122,497.534,-122,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.305324,1.636,-0.694,0.045,2.256,23.293,101.159,404.396,0.032,-0.417,0.127,-58.293,-85.549,92.378,19.436,-0.012,0.069,-0.205,81.707,-45.793,-10.488,158.639,0.206,0.171,-0.337,-10.854,18.354,-19.817,559.422,0.002,0.156,0.064,-57.988,1.524,41.098,497.534,647,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.355457,1.636,-0.694,0.045,87.012,136.342,-12.622,404.396,0.032,-0.417,0.127,-113.72,-81.951,76.098,19.436,0.074,0.611,-0.772,59.024,-25.732,-7.439,158.639,0.206,0.171,-0.337,-219.451,55.976,102.683,559.422,0.014,0.958,0.429,-16.037,-15.183,29.878,497.534,-23,1,1,1,1,1,1,10,10,2,10
2018-07-09T13:56:42.413111,1.419,-0.032,0.376,79.329,40.549,-78.659,404.396,0.534,-2.77,0.584,-129.878,224.695,-302.805,19.436,0.074,0.611,-0.772,-29.024,-9.512,12.5,158.639,-1.344,0.028,-2.096,99.695,-69.146,-103.354,559.422,0.303,2.059,0.612,-14.451,-12.378,17.988,497.534,964,1,1,1,1,1,1,10,10,2,10
