TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:44:48.451981,0.986,-0.103,0.075,-1.463,28.659,-3.963,451.277,-0.846,-0.125,-0.51,-37.073,8.415,-31.585,1.659,0.607,0.779,0.142,44.451,29.939,5.793,5.016,-0.675,0.324,-0.739,-18.598,24.756,-48.476,251.918,0.876,0.271,0.303,180.61,3.049,92.317,1087.495,-74,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.496104,0.986,-0.103,0.075,-2.256,34.39,-5.854,451.277,-0.878,-0.113,-0.486,-22.439,-5.671,-20.183,1.659,0.607,0.779,0.142,20.061,25.183,3.293,5.016,-0.692,0.29,-0.72,-13.72,5.122,-27.256,251.918,0.876,0.271,0.303,147.683,-5.061,101.829,1087.495,-280,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.543231,1.007,-0.111,0.142,0.976,40.427,-8.78,451.277,-0.854,-0.046,-0.503,-10.427,-4.878,-11.707,1.659,0.63,0.663,0.14,9.634,20.305,-0.549,5.016,-0.692,0.29,-0.72,3.963,4.878,-33.11,251.918,0.919,0.333,0.338,88.841,-16.22,104.329,1087.495,-500,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.589360,1.066,-0.138,0.223,1.768,55.183,-13.659,451.277,-0.854,-0.046,-0.503,-8.354,-5.244,-8.476,1.659,0.63,0.663,0.14,8.354,17.378,-5.488,5.016,-0.734,0.266,-0.768,16.159,-0.244,-33.171,251.918,0.919,0.333,0.338,50.549,-29.573,101.402,1087.495,-201,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.653531,1.066,-0.138,0.223,9.451,62.5,-15.244,451.277,-0.965,0.005,-0.609,-7.439,-11.28,0.61,1.659,0.757,0.715,0.159,-3.841,18.598,5.183,5.016,-0.734,0.266,-0.768,8.78,-8.841,-21.707,251.918,1.006,0.281,0.339,65.305,-25.305,68.963,1087.495,141,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.701665,1.156,-0.167,0.232,10.915,69.085,-17.256,451.277,-1.008,-0.12,-0.703,-12.683,-9.939,13.659,1.659,0.81,0.84,0.122,-6.159,26.524,13.841,5.016,-0.859,0.203,-0.916,16.341,-26.463,-28.415,251.918,1.195,0.353,0.387,70.854,-32.988,49.939,1087.495,117,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.746786,1.143,-0.114,0.107,25.427,84.085,-36.463,451.277,-1.008,-0.12,-0.703,-8.841,-9.817,16.951,1.659,0.81,0.84,0.122,-11.646,23.293,19.573,5.016,-0.748,0.15,-0.836,-12.195,-26.037,5.854,251.918,1.195,0.353,0.387,51.585,-13.902,30.244,1087.495,105,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.791911,1.143,-0.114,0.107,23.598,98.902,-61.037,451.277,-0.639,-0.213,-0.541,-13.415,-7.317,12.988,1.659,0.662,0.705,-0.01,-10.183,7.622,29.207,5.016,-0.748,0.15,-0.836,-27.073,-34.878,20,251.918,0.923,0.328,0.441,10.732,15.549,-22.073,1087.495,-30,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.840040,1.223,0.137,0.134,13.049,125.183,-92.378,451.277,-0.639,-0.213,-0.541,-12.561,-3.049,10.244,1.659,0.338,0.679,-0.138,-9.878,-10.732,-11.768,5.016,-0.567,0.163,-0.652,-12.134,-22.683,2.317,251.918,0.762,0.267,0.44,-18.72,14.451,-43.963,1087.495,220,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.887170,1.223,0.137,0.134,19.024,153.049,-101.098,451.277,-0.615,-0.437,-0.422,0.671,-5.549,8.171,1.659,0.338,0.679,-0.138,-5.854,-22.805,-23.415,5.016,-0.567,0.163,-0.652,6.585,-3.841,-5.427,251.918,0.762,0.267,0.44,-51.22,11.524,-55.61,1087.495,42,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:48.944323,0.812,-0.029,0.18,47.317,116.89,-67.683,451.277,-0.884,-0.311,-0.5,10.915,-6.707,0.976,1.659,0.477,0.917,-0.06,-9.146,-20.549,-9.024,5.016,-0.624,0.079,-0.732,19.695,11.951,24.634,251.918,1.035,0.221,0.258,-60.061,17.683,-62.744,1087.495,241,0,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:49.002982,0.435,-0.021,-0.274,197.561,-19.695,44.512,334.723,-0.884,-0.311,-0.5,9.939,-1.098,-6.159,1.777,0.668,0.751,0.066,-10.671,-4.878,12.5,4.148,-0.759,0.145,-0.867,11.524,3.171,26.89,251.918,1.077,0.236,0.12,-24.512,41.646,-76.585,1087.495,168,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.044093,0.435,-0.021,-0.274,159.268,-66.585,86.341,334.723,-0.951,-0.139,-0.536,9.756,-8.171,-13.171,1.777,0.668,0.751,0.066,-2.622,3.171,-14.512,4.148,-0.759,0.145,-0.867,6.28,1.585,17.683,251.918,1.077,0.236,0.12,-11.22,39.939,-81.22,1087.495,-67,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.140071,0.737,0.214,0.006,-12.012,-130.183,144.207,334.723,-0.797,-0.168,-0.415,9.268,-14.329,-25.305,1.777,0.549,0.698,0.093,-3.11,-5.549,-26.037,4.148,-0.697,0.066,-0.669,11.402,9.573,12.683,251.918,0.914,0.252,0.107,-15.305,23.659,-91.646,1087.495,8,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.186199,1.145,-0.099,0.257,-43.232,-165.427,149.817,334.723,-0.811,-0.166,-0.34,9.756,-7.5,-17.256,1.777,0.496,0.728,0.126,-3.902,-15,-20.183,4.148,-0.697,0.066,-0.669,10.61,18.293,13.78,251.918,0.834,0.216,0.135,-36.585,8.537,-85.366,1087.495,-58,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.233326,1.496,-0.365,0.434,-3.659,-201.89,146.402,334.723,-0.811,-0.166,-0.34,7.5,-4.817,-9.756,1.777,0.537,0.669,0.187,-0.305,-8.476,-9.512,4.148,-0.725,0.093,-0.703,7.317,17.683,11.707,251.918,0.834,0.216,0.135,-55.732,2.988,-67.5,1087.495,96,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.303520,1.496,-0.365,0.434,42.805,-187.805,166.22,334.723,-0.856,-0.075,-0.319,-7.5,-2.561,-3.963,1.777,0.537,0.669,0.187,18.11,-6.402,2.378,4.148,-0.699,0.097,-0.699,3.354,10.122,-0.549,251.918,0.75,0.129,0.196,-46.768,-15.793,-13.415,1087.495,-19,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.360174,1.613,0.672,0.63,-41.037,-98.78,110.305,334.723,-0.907,-0.124,-0.371,-12.256,-4.024,-1.037,1.777,0.577,0.691,0.183,21.463,6.159,13.232,4.148,-0.699,0.097,-0.699,-4.146,15.305,-4.268,251.918,0.804,0.115,0.313,-22.866,-42.378,52.805,1087.495,36,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.402791,1.182,0.366,0.451,-97.378,11.22,13.598,334.723,-0.907,-0.124,-0.371,-13.78,-7.683,-2.683,1.777,0.588,0.867,0.193,16.22,2.622,8.354,4.148,-0.792,0.094,-0.784,-10.976,7.256,-9.756,251.918,1.075,0.122,0.37,-30.183,-57.317,87.256,1087.495,214,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.449917,1.182,0.366,0.451,-47.561,64.39,-40.549,334.723,-1.128,-0.271,-0.358,-9.329,-9.695,-10.854,1.777,0.588,0.867,0.193,0.732,12.805,3.537,4.148,-0.874,0.147,-0.906,-8.11,-1.951,2.317,251.918,1.075,0.122,0.37,-15.488,-59.268,107.805,1087.495,148,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.497049,1.057,-0.4,-0.141,24.451,59.329,-78.78,334.723,-1.098,-0.314,-0.506,-5.488,-25.793,-18.232,1.777,0.672,0.918,0.15,6.037,17.317,-1.524,4.148,-0.874,0.147,-0.906,4.024,-4.573,-9.573,251.918,1.313,0.181,0.421,19.085,-71.951,124.634,1087.495,64,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.542169,1.057,-0.4,-0.141,35.854,34.878,-99.512,334.723,-1.098,-0.314,-0.506,-11.28,-13.049,-20.976,1.777,0.672,0.918,0.15,-9.878,16.037,-14.329,4.148,-0.769,0.192,-0.938,11.768,1.28,4.634,251.918,1.313,0.181,0.421,38.415,-54.939,131.707,1087.495,17,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.602335,0.979,-0.033,-0.034,6.646,9.512,-17.317,334.723,-0.877,-0.268,-0.447,17.744,-9.634,18.72,1.777,0.495,0.932,0.095,-3.049,-3.171,-44.512,4.148,-0.769,0.192,-0.938,2.5,-31.22,29.756,251.918,1.132,0.277,0.491,11.341,-3.537,87.683,1087.495,-124,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.665005,0.923,-0.173,-0.128,1.341,21.098,-22.866,334.723,-0.552,-0.153,-0.549,-0.061,0.793,20.427,1.777,0.532,0.59,-0.178,33.72,-74.878,-16.89,4.148,-0.578,0.261,-0.779,5.976,-20.61,-1.707,251.918,0.721,0.23,0.347,16.402,27.134,46.585,1087.495,6,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.713639,0.95,-0.145,-0.14,4.512,3.293,-17.439,334.723,-0.552,-0.153,-0.549,-27.256,13.354,-8.293,1.777,0.558,0.661,-0.294,43.415,12.622,-5.915,4.148,-0.5,0.277,-0.729,1.28,9.756,-47.195,251.918,0.721,0.23,0.347,26.951,30,0.183,1087.495,-249,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.766280,0.95,-0.145,-0.14,3.476,7.439,-16.585,334.723,-0.708,-0.212,-0.591,-49.817,5.976,-38.902,1.777,0.558,0.661,-0.294,40.305,38.902,-14.451,4.148,-0.632,0.192,-0.903,18.293,3.72,-45.244,251.918,0.846,0.188,0.197,94.146,58.11,-98.293,1087.495,77,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.815916,0.978,-0.126,-0.12,6.341,11.829,-12.5,334.723,-0.901,-0.238,-0.574,-41.402,10.488,-31.159,1.777,0.557,0.901,-0.041,30.122,55.732,-13.232,4.148,-0.632,0.192,-0.903,15.061,4.146,-44.207,251.918,1.085,0.28,0.251,102.805,46.22,-130.915,1087.495,259,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.855023,0.978,-0.126,-0.12,9.207,20.122,-12.866,334.723,-0.901,-0.238,-0.574,-27.439,25.488,-16.28,1.777,0.557,0.901,-0.041,7.744,41.28,4.146,4.148,-0.728,0.06,-0.823,6.159,-4.39,-30.976,251.918,1.085,0.28,0.251,55.244,41.829,-137.134,1087.495,148,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.906163,0.969,-0.09,-0.077,7.683,34.39,-14.268,334.723,-0.814,-0.263,-0.54,-12.805,23.415,-12.683,1.777,0.444,0.801,-0.042,13.537,9.573,5.854,4.148,-0.728,0.06,-0.823,-7.012,2.622,-22.927,251.918,0.898,0.192,0.364,-35.183,35.549,-113.476,1087.495,-9,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:49.969334,0.96,-0.088,-0.001,-10.244,38.476,-9.573,334.723,-0.683,-0.286,-0.376,3.415,1.585,1.951,1.777,0.517,0.72,-0.042,23.902,-20.122,30,4.148,-0.661,0.097,-0.704,-0.305,3.293,-22.195,251.918,0.701,-0.093,0.39,-105.61,9.634,-67.683,1087.495,-20,1,1,1,1,0,1,10,6,2,6
2018-07-09T13:44:50.017466,0.96,-0.088,-0.001,-7.195,32.256,-6.159,334.723,-0.683,-0.286,-0.376,-0.671,-13.963,21.037,1.777,0.517,0.72,-0.042,15.976,-13.049,25.915,4.148,-0.669,0.101,-0.682,6.159,2.561,-20.732,381.676,0.701,-0.093,0.39,-64.024,6.707,-45.854,1261.441,29,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.058579,0.97,-0.079,0.02,-9.207,29.512,-6.037,334.723,-0.792,-0.224,-0.407,8.659,-16.89,27.561,1.777,0.512,0.721,0.026,-38.537,37.439,20.976,4.148,-0.669,0.101,-0.682,11.037,-6.707,-15.244,381.676,0.667,-0.102,0.384,6.098,-0.488,-17.256,1261.441,1,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.105206,0.97,-0.079,0.02,-8.902,30.061,-9.024,334.723,-0.792,-0.224,-0.407,20.915,-18.963,30.793,1.777,0.512,0.721,0.026,-21.707,-1.402,8.415,4.148,-0.709,0.088,-0.669,10.793,-14.024,-4.207,381.676,0.667,-0.102,0.384,56.707,-15,12.317,1261.441,45,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.152333,0.991,-0.076,0.045,-7.439,33.72,-11.829,334.723,-0.884,-0.109,-0.472,13.049,-7.439,21.341,1.777,0.593,0.701,0.08,-53.232,32.317,-6.22,4.148,-0.709,0.088,-0.669,7.012,-14.817,4.024,381.676,0.799,0.117,0.417,57.134,-33.841,45.488,1261.441,203,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.198461,1.038,-0.057,0.123,-3.902,52.134,-17.805,334.723,-0.937,0.001,-0.495,26.829,-14.939,11.28,1.777,0.695,0.686,0.145,-26.402,3.354,-12.195,4.148,-0.788,0.099,-0.702,0.488,-12.378,6.402,381.676,0.799,0.117,0.417,32.073,-49.024,76.524,1261.441,13,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.246590,1.038,-0.057,0.123,-7.622,60.976,-22.5,334.723,-0.937,0.001,-0.495,24.817,-15.732,14.573,1.777,0.695,0.686,0.145,-21.28,5.122,-4.512,4.148,-0.885,0.053,-0.766,6.524,-17.683,2.866,381.676,1.032,0.166,0.336,47.5,-54.024,94.939,1261.441,140,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.301742,1.134,-0.112,0.241,-10.793,67.195,-24.207,334.723,-1.016,0.036,-0.507,10.366,-9.634,17.256,1.777,0.771,0.688,0.215,-21.646,9.939,9.573,4.148,-0.885,0.053,-0.766,9.451,-20.122,0.793,381.676,1.216,0.241,0.282,79.024,-42.866,83.171,1261.441,83,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.355890,1.17,-0.143,0.208,16.22,65.976,-33.049,334.723,-1.055,0.011,-0.647,-10.305,-2.378,23.11,1.777,0.842,0.754,0.171,-18.049,38.293,1.098,4.148,-0.953,-0.023,-0.814,30.183,-19.268,-32.988,381.676,1.216,0.241,0.282,83.598,-47.805,71.098,1261.441,72,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.407029,1.17,-0.143,0.208,22.805,75.122,-46.037,334.723,-1.055,0.011,-0.647,-25.549,6.524,7.927,1.777,0.842,0.754,0.171,-2.073,30.244,24.756,4.148,-0.8,-0.028,-0.757,-23.72,-7.683,6.829,381.676,1.176,0.325,0.307,98.049,-1.768,37.988,1261.441,179,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.518333,1.121,0.166,0.275,-21.951,140.122,-134.085,334.723,-0.571,-0.492,-0.388,-12.805,-3.049,-8.72,1.777,0.278,0.806,-0.137,17.378,-12.927,-18.171,4.148,-0.601,-0.092,-0.607,-27.5,1.707,-19.939,381.676,0.887,0.359,0.345,39.634,11.463,-2.805,1261.441,101,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.564458,1.121,0.166,0.275,7.378,117.927,-97.927,334.723,-0.571,-0.492,-0.388,2.622,-17.073,-5.976,1.777,0.278,0.806,-0.137,-9.207,-11.098,-14.878,4.148,-0.627,-0.08,-0.783,-21.707,39.207,-12.012,381.676,0.817,0.295,0.31,-20.549,17.439,-31.829,1261.441,96,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.607545,0.517,-0.176,-0.143,6.159,58.72,-33.11,334.723,-0.903,-0.383,-0.423,-4.939,-11.951,-16.768,1.777,0.562,0.886,0.021,-2.866,3.354,7.927,4.148,-0.627,-0.08,-0.783,-7.561,51.585,-2.256,381.676,0.951,0.257,0.172,-39.329,16.341,-39.39,1261.441,115,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.663195,0.517,-0.176,-0.143,41.28,-4.573,26.646,334.723,-0.903,-0.383,-0.423,-9.939,5.793,-15.183,1.777,0.562,0.886,0.021,23.963,3.415,31.28,4.148,-0.68,-0.021,-0.942,2.317,12.744,19.146,381.676,0.951,0.257,0.172,-45.061,13.476,-42.256,1261.441,59,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.714836,0.491,-0.032,-0.13,57.744,-60.183,77.5,334.723,-1.03,-0.215,-0.489,22.317,-43.659,-14.756,1.777,0.629,0.75,0.156,-18.232,22.988,-38.171,4.148,-0.68,-0.021,-0.942,-0.61,-8.415,22.195,381.676,0.981,0.287,0.196,-51.951,10.427,-39.085,1261.441,-81,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.764470,1.068,0.06,0.147,20.854,-132.378,147.622,334.723,-0.783,-0.168,-0.393,12.561,-34.878,-11.951,1.777,0.445,0.718,0.065,-24.878,3.598,-14.024,4.148,-0.718,0,-0.76,8.78,-0.732,2.317,381.676,0.892,0.217,0.16,-80,7.317,-36.159,1261.441,-11,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.808089,1.068,0.06,0.147,10.671,-164.451,149.146,334.723,-0.783,-0.168,-0.393,0.488,-15.854,-17.317,1.777,0.445,0.718,0.065,3.476,-1.402,-10.976,4.148,-0.679,-0.034,-0.689,7.134,12.5,0.305,381.676,0.892,0.217,0.16,-62.683,14.329,-45.671,1261.441,245,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.855215,1.428,0.017,0.344,21.646,-183.963,140.305,334.723,-0.849,-0.149,-0.32,-4.146,-7.805,-21.159,1.777,0.572,0.751,0.163,35.976,-20.976,-12.988,4.148,-0.679,-0.034,-0.689,0.549,13.78,1.22,381.676,0.912,0.177,0.139,-45.732,17.073,-57.622,1261.441,5,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.903350,1.428,0.017,0.344,35.976,-185,140.854,334.723,-0.849,-0.149,-0.32,-1.524,-8.293,-19.146,1.777,0.572,0.751,0.163,42.378,-33.476,-13.049,4.148,-0.709,-0.048,-0.732,-1.89,21.463,-7.927,381.676,0.912,0.177,0.139,-37.5,21.463,-64.085,1261.441,-6,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:50.981059,1.462,0.066,0.351,51.646,-148.476,132.927,334.723,-0.883,-0.123,-0.295,-18.293,-0.976,-12.378,1.777,0.527,0.675,0.168,-0.122,26.768,1.463,4.148,-0.758,-0.052,-0.726,-15.549,7.561,-19.024,381.676,0.907,0.137,0.144,17.866,23.049,-53.537,1261.441,3,1,1,1,1,0,0,10,6,2,6
2018-07-09T13:44:51.031697,1.187,0.316,0.366,19.878,-114.39,102.134,285.446,-0.923,-0.118,-0.317,-34.878,3.902,-15.488,3.792,0.586,0.696,0.193,12.622,34.573,10.793,3.436,-0.758,-0.052,-0.726,-20.976,-3.354,-20.122,381.676,0.793,0.136,0.202,37.5,13.963,-36.098,1261.441,7,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.078824,1.187,0.316,0.366,-12.378,-73.78,65.976,285.446,-0.948,-0.206,-0.276,-32.439,1.951,-13.902,3.792,0.494,0.755,0.245,17.5,34.329,7.927,3.436,-0.769,-0.059,-0.686,-22.5,0.793,-22.439,381.676,0.793,0.136,0.202,41.28,2.805,-5.244,1261.441,198,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.122443,0.96,0.386,0.441,54.146,7.195,-24.451,285.446,-0.948,-0.206,-0.276,-31.22,2.134,-15.183,3.792,0.494,0.755,0.245,25.854,30.122,1.646,3.436,-0.794,-0.059,-0.717,-20.915,2.5,-24.939,381.676,0.797,0.151,0.268,45.671,-11.159,31.768,1261.441,176,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.173078,1.066,-0.712,-0.235,98.11,0.305,-29.268,285.446,-1.081,-0.205,-0.306,-33.415,-7.561,-20.061,3.792,0.611,0.849,0.251,35.244,24.512,-1.28,3.436,-0.794,-0.059,-0.717,-25.244,-3.11,-19.573,381.676,1.131,0.207,0.288,46.707,-43.72,109.39,1261.441,50,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.216695,1.066,-0.712,-0.235,113.659,17.378,-87.317,285.446,-1.081,-0.205,-0.306,-38.841,-21.707,-25.549,3.792,0.611,0.849,0.251,45.366,35.549,0.793,3.436,-0.929,-0.044,-0.866,-26.585,-19.146,-25.732,381.676,1.131,0.207,0.288,50.976,-63.841,143.781,1261.441,24,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.274350,1.167,-0.052,0.165,42.256,33.171,-138.049,285.446,-1.089,-0.451,-0.512,-16.646,-19.451,-42.866,3.792,0.576,1.03,0.115,-3.11,29.39,-35.671,3.436,-0.929,-0.044,-0.866,-7.561,-20.061,-36.585,381.676,1.475,0.306,0.302,64.939,-54.878,153.902,1261.441,37,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.341127,0.867,-0.151,-0.171,21.829,2.744,-35.854,285.446,-0.812,-0.31,-0.43,11.707,-25.488,2.744,3.792,0.487,0.868,0.04,-10.366,18.963,-69.573,3.436,-0.771,-0.05,-0.88,-17.561,26.22,23.354,381.676,0.879,0.328,0.408,52.012,4.817,91.646,1261.441,40,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.406301,0.935,-0.261,-0.129,-17.927,2.5,-22.012,285.446,-0.529,-0.125,-0.514,-11.463,-4.207,4.085,3.792,0.523,0.433,-0.243,21.037,-26.402,9.756,3.436,-0.511,0.145,-0.771,-32.622,24.39,-18.78,381.676,0.742,0.249,0.287,19.39,21.463,19.634,1261.441,164,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.447913,0.935,-0.261,-0.129,7.012,-0.854,-25,285.446,-0.529,-0.125,-0.514,-41.524,24.085,-19.756,3.792,0.523,0.433,-0.243,140.122,-102.805,19.939,3.436,-0.478,0.255,-0.847,-32.866,20.488,-49.146,381.676,0.742,0.249,0.287,46.646,39.878,-27.317,1261.441,373,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.505571,0.969,-0.146,-0.127,17.561,12.622,-22.744,285.446,-0.782,-0.227,-0.659,-61.646,-5.427,-47.744,3.792,0.679,0.853,-0.318,146.098,-37.073,-11.707,3.436,-0.478,0.255,-0.847,-47.012,23.841,-45,381.676,1.07,0.228,0.188,87.195,54.329,-90.427,1261.441,39,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.547683,0.969,-0.146,-0.127,-3.354,20.366,-17.561,285.446,-0.899,-0.297,-0.5,-71.89,-4.573,-44.634,3.792,0.679,0.853,-0.318,69.085,52.866,-32.073,3.436,-0.621,0.188,-0.976,-57.073,4.207,-35.122,381.676,1.07,0.228,0.188,106.89,63.537,-152.134,1261.441,-308,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.617615,0.961,-0.153,-0.116,13.293,36.28,-17.439,285.446,-0.804,-0.272,-0.434,-50.366,6.463,-10.122,3.792,0.493,0.863,-0.071,5.854,92.5,20.305,3.436,-0.65,0.116,-0.848,-59.085,12.988,-32.134,381.676,1.174,0.263,0.301,-10.854,66.341,-173.537,1261.441,-297,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.711872,0.958,-0.125,-0.031,2.256,37.195,-16.524,285.446,-0.815,-0.221,-0.411,-44.024,-0.671,-9.695,3.792,0.499,0.688,0.055,5.854,51.159,23.78,3.436,-0.604,0.135,-0.722,-37.683,5.366,-46.341,381.676,0.825,-0.027,0.354,-10.732,65.976,-103.11,1261.441,-34,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.768026,0.974,-0.094,0.016,-7.317,29.573,-13.659,285.446,-0.815,-0.221,-0.411,-36.22,4.024,-10.122,3.792,0.499,0.688,0.055,21.89,33.354,13.659,3.436,-0.628,0.177,-0.728,-36.829,7.317,-30.366,381.676,0.529,-0.097,0.428,25.976,25.488,-7.744,1261.441,-204,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.862278,0.988,-0.118,0.044,0.915,46.28,-22.5,285.446,-0.875,-0.19,-0.428,-0.671,-8.293,-12.073,3.792,0.49,0.741,0.096,1.768,27.805,-13.598,3.436,-0.684,0.146,-0.734,-9.024,-3.049,-30.854,381.676,0.585,-0.012,0.37,64.817,-14.939,92.561,1261.441,285,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.909906,1.029,-0.083,0.149,6.585,56.341,-31.768,285.446,-0.875,-0.19,-0.428,10.122,-10.427,-13.537,3.792,0.519,0.767,0.135,5.122,2.317,-17.927,3.436,-0.684,0.146,-0.734,3.049,4.024,-36.524,381.676,0.924,0.178,0.232,107.256,-29.39,132.988,1261.441,200,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:51.954525,1.029,-0.083,0.149,2.561,64.939,-36.098,285.446,-0.959,-0.246,-0.425,15.549,-18.78,-7.744,3.792,0.602,0.829,0.154,-5.183,15.488,-18.902,3.436,-0.779,0.13,-0.778,12.256,-2.134,-38.171,381.676,0.924,0.178,0.232,140.183,-37.195,160.366,1261.441,246,1,1,1,0,1,1,10,6,2,6
2018-07-09T13:44:52.001652,1.14,-0.065,0.223,-4.512,72.5,-34.573,285.446,-0.959,-0.246,-0.425,22.622,-20.366,3.598,3.792,0.602,0.829,0.154,-11.646,25.915,-4.512,3.436,-0.852,0.016,-0.845,33.78,-2.988,-31.037,688.184,1.269,0.396,0.119,167.256,-37.378,172.378,1187.714,256,1,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:52.061311,1.464,-0.322,0.163,3.841,97.134,-52.195,285.446,-0.979,-0.091,-0.599,10.183,-12.927,16.707,3.792,0.871,0.78,0.054,-19.878,19.817,17.317,3.436,-0.852,0.016,-0.845,40.732,-1.89,-15.244,688.184,1.519,0.552,0.103,152.439,-31.768,140.488,1187.714,153,1,1,1,1,1,1,10,6,2,6
2018-07-09T13:44:52.105429,1.464,-0.322,0.163,5.976,113.293,-86.951,285.446,-0.977,-0.19,-0.716,-32.439,11.524,-6.463,3.792,0.871,0.78,0.054,-6.524,29.634,38.476,3.436,-0.758,-0.037,-1.07,25,26.037,-19.878,688.184,1.519,0.552,0.103,94.146,-13.659,105.732,1187.714,368,1,1,1,1,1,1,10,6,2,6
