TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:56:02.816601,0.599,0.164,0.569,93.11,18.11,60.61,599.697,-0.081,-0.007,0.018,140.732,-150.366,-264.024,23.465,0.042,0.157,0.048,-0.976,-86.22,93.78,257.268,0.12,0.145,0.183,152.561,60.732,-17.561,579.377,-0.165,0.09,0.011,-147.561,28.841,-10.732,459.358,-589,1,1,0,1,1,1,10,10,1,10
2018-07-09T13:56:02.863730,1.735,-0.363,-0.123,99.207,107.988,47.439,599.697,-0.081,-0.007,0.018,133.049,-145.122,-196.281,23.465,0.042,0.157,0.048,126.646,26.768,-37.134,257.268,-0.729,0.022,-1.678,-228.354,245.427,100.976,579.377,-0.187,0.527,0.572,-252.927,-2.378,-5.671,459.358,-467,1,1,0,1,1,1,10,10,1,10
2018-07-09T13:56:02.921887,1.735,-0.363,-0.123,72.5,87.561,-14.817,599.697,1.06,1.674,-0.509,125.366,-355,87.439,23.465,-0.059,2.069,-1.46,338.171,61.829,82.927,257.268,-0.729,0.022,-1.678,212.561,156.524,-212.622,579.377,0.458,2.769,1.661,-0.122,-57.134,-70.976,459.358,-200,1,1,0,1,1,1,10,10,1,10
2018-07-09T13:56:02.982052,1.209,0.107,0.608,6.524,-5.976,-36.22,599.697,2.43,1.95,-1.323,530.122,-383.598,399.817,23.465,-0.112,3.174,-2.565,465.183,5.366,-166.768,257.268,-0.858,-0.151,-2.962,-42.5,3.049,50.793,579.377,0.458,2.769,1.661,105.793,-22.866,14.939,459.358,938,1,1,0,1,1,1,10,10,1,10
2018-07-09T13:56:03.038203,1.251,0.246,0.393,-68.354,-54.939,21.159,474.586,1.363,0.207,-1.461,-0.183,-70.366,143.598,24.532,-0.112,3.174,-2.565,-698.537,-129.756,175.976,115.926,-0.844,-0.098,-2.303,15.976,-61.829,17.927,579.377,0.186,2.396,1.254,47.195,-12.622,57.5,473.228,1753,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.085334,0.22,1.332,0.625,-118.476,-138.293,57.378,474.586,1.363,0.207,-1.461,3.354,49.573,1.341,24.532,-0.049,1.452,-0.97,176.22,-76.768,-53.841,115.926,-0.844,-0.098,-2.303,31.037,-113.232,31.402,579.377,-0.066,0.567,0.325,18.963,-33.537,34.329,473.228,1056,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.197136,0.22,1.332,0.625,-88.11,32.805,17.5,474.586,-0.261,0.078,0.157,12.439,44.817,69.817,24.532,-0.15,0.127,-0.295,-63.78,-78.537,-16.098,115.926,0.02,-0.061,0.061,-115.122,-272.622,238.537,579.377,-0.121,-0.409,-0.117,-18.963,22.439,-69.146,473.228,-23,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.241254,0.22,1.332,0.625,-108.476,-36.768,-0.976,474.586,-0.261,0.078,0.157,169.878,318.049,261.22,24.532,-0.13,-0.356,-0.264,-245.549,-27.805,107.683,115.926,0.02,-0.061,0.061,-20.976,-110.305,37.012,579.377,-0.191,-0.289,0.059,-53.902,25.122,-62.927,473.228,-599,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.298409,0.063,0.042,0.089,181.707,78.841,-98.293,474.586,-0.315,0.403,0.081,241.281,762.256,55.122,24.532,-0.134,-0.442,-0.125,-81.341,20.732,-120.976,115.926,0.199,0.089,0.015,193.781,218.476,-316.646,579.377,-0.191,-0.289,0.059,-3.72,62.256,-27.561,473.228,-778,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.363582,0.665,0.24,-0.029,48.049,41.463,-85.915,474.586,-0.028,-0.159,-0.089,-21.524,-86.463,-218.476,24.532,-0.134,-0.442,-0.125,-50.854,-55.305,77.988,115.926,-0.123,0.106,0.12,103.11,-86.159,134.329,579.377,-0.176,-0.063,0.154,35.854,45.61,-9.207,473.228,385,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.414217,1.96,-0.728,0.371,43.354,91.463,37.195,474.586,-0.028,-0.159,-0.089,6.22,-94.573,-237.927,24.532,0.114,0.22,0.106,113.537,33.902,-42.073,115.926,-0.991,-0.353,-1.829,-143.354,362.5,-101.524,579.377,-0.217,0.372,0.113,56.524,-5.122,-53.232,473.228,422,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.465354,1.96,-0.728,0.371,149.39,49.756,-27.378,474.586,2.207,0.696,-0.371,174.329,-213.537,322.988,24.532,-0.018,2.369,-1.903,475.305,188.476,2.195,115.926,-0.991,-0.353,-1.829,202.561,82.988,-148.902,579.377,-0.217,0.372,0.113,401.22,7.561,-31.585,473.228,-533,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.513485,1.009,0.465,0.509,37.561,25.549,-43.659,474.586,3.717,0.901,0.157,-89.024,-171.951,137.561,24.532,-0.018,2.369,-1.903,1144.024,-26.28,-55.183,115.926,-0.937,-0.594,-2.982,1.829,61.524,14.695,579.377,0.856,4.753,-0.218,341.768,222.256,237.012,473.228,617,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.559607,1.009,0.465,0.509,-56.28,-25.427,34.085,474.586,3.717,0.901,0.157,8.293,-67.195,-69.329,24.532,-0.099,3.244,-2.425,112.378,-105.488,12.195,115.926,-0.937,-0.594,-2.982,-79.329,61.22,10.976,579.377,-0.186,2.056,0.22,-82.439,-10.732,4.024,473.228,-234,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.625791,1.671,-0.131,0.205,-97.317,-130.122,26.585,474.586,1.574,0.042,-0.005,-68.902,-22.866,33.049,24.532,0.063,0.978,-0.378,-247.134,61.829,47.805,115.926,-0.304,-0.205,-2.022,2.073,-108.659,32.134,579.377,-0.186,2.056,0.22,-32.256,-55.976,39.146,473.228,-58,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.687458,0.943,-0.174,0.419,-190.244,-79.695,0.305,474.586,-0.226,0.114,-0.352,-76.22,-390.61,66.28,24.532,0.063,0.978,-0.378,-430.915,88.963,63.415,115.926,-0.066,0.097,-0.001,-69.207,-80.122,107.805,579.377,-0.315,-0.015,0.273,-24.146,-89.207,3.902,473.228,860,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.745113,-0.084,0.828,0.248,15.854,13.293,75.427,474.586,-0.389,0.36,0.261,30.549,180.183,35.61,24.532,-0.075,-0.102,-0.23,127.012,-59.817,-49.329,115.926,-0.234,0.024,-0.002,-170.305,-175.915,210.732,579.377,0.059,-0.066,0.399,51.341,-17.683,-37.256,473.228,210,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.786225,-0.084,0.828,0.248,45.732,-65.183,41.524,474.586,-0.389,0.36,0.261,-211.403,231.463,-214.695,24.532,-0.293,-0.277,-0.141,-211.89,-63.476,114.329,115.926,-0.234,0.024,-0.002,-82.744,-134.695,-72.744,579.377,0.059,-0.066,0.399,143.598,75.183,-75.061,473.228,-633,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.841376,0.053,0.083,0.306,90.366,2.256,25.305,474.586,-0.208,-0.094,-0.242,-159.939,633.476,-301.951,24.532,-0.293,-0.277,-0.141,-534.085,19.085,187.134,115.926,0.216,-0.019,0.2,184.39,-10.244,-303.354,579.377,0.02,0.155,0.051,11.22,155.61,-147.561,473.228,-618,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.879981,0.053,0.083,0.306,126.768,68.354,-8.171,474.586,-0.208,-0.094,-0.242,115.427,370.793,-141.585,24.532,-0.077,-0.375,-0.278,-12.378,90.122,-150.671,115.926,0.216,-0.019,0.2,177.134,0.671,-280.183,579.377,0.181,-0.02,-0.009,11.22,155.61,-147.561,473.228,-253,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.945659,1.299,0.336,0.061,55.976,89.146,36.22,474.586,-0.015,-0.101,-0.216,86.22,-69.451,-219.268,24.532,0.129,0.311,-0.181,69.146,-13.659,32.561,115.926,0.119,0.093,-0.036,-146.829,243.354,106.281,579.377,0.181,-0.02,-0.009,-126.281,132.866,-77.805,473.228,-678,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:03.990781,1.679,-0.43,0.368,55.427,110.427,-35.915,474.586,1.078,2.419,-0.403,145.305,-289.512,-238.11,24.532,0.129,0.311,-0.181,220.122,63.293,-32.378,115.926,-0.739,0.054,-2.206,-98.171,492.012,-66.159,579.377,-0.345,1.41,-0.25,-127.378,121.646,-7.5,473.228,234,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.034901,1.679,-0.43,0.368,121.342,42.012,-61.037,474.586,1.078,2.419,-0.403,313.72,-496.403,-233.049,24.532,-0.059,3.285,-1.642,404.695,161.402,40.488,115.926,-0.739,0.054,-2.206,60.488,-8.841,-36.89,460.02,-0.345,1.41,-0.25,-6.159,60.854,34.085,473.228,202,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.080525,0.919,0.412,0.523,25.488,10.549,-40.122,474.586,1.748,2.686,-1.216,171.037,-170.671,251.89,24.532,-0.059,3.285,-1.642,933.598,-30.671,-68.476,115.926,-0.86,0.154,-3.282,-49.573,6.89,39.146,460.02,-0.96,2.857,0.202,11.402,19.634,22.073,473.228,1099,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.129156,0.919,0.412,0.523,-42.256,-23.598,28.78,474.586,1.748,2.686,-1.216,-50.183,63.537,55.793,24.532,0.326,2.537,-1.79,-188.354,48.415,12.012,115.926,-0.698,-0.014,-1.955,39.878,-89.146,6.098,460.02,-0.648,1.734,0.371,-116.342,-83.415,33.293,473.228,73,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.176281,1.652,-0.121,0.247,-78.963,-130.122,22.073,474.586,0.81,1.319,-0.923,-16.89,0.366,78.354,24.532,0.027,1.092,-0.899,-270.671,39.085,46.159,115.926,-0.698,-0.014,-1.955,18.841,-69.817,10.732,460.02,-0.648,1.734,0.371,-219.329,-137.866,51.951,473.228,-638,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.233438,0.961,0.097,0.241,-155.732,-101.951,25.427,474.586,-0.117,0.153,-0.015,-16.341,37.5,50.122,24.532,0.027,1.092,-0.899,-202.317,-58.476,27.256,115.926,-0.179,-0.045,-0.106,-9.878,-77.439,58.049,460.02,0.299,-0.556,0,-178.72,-197.744,80.183,473.228,92,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.291595,0.961,0.097,0.241,-93.354,-5.488,-23.659,474.586,-0.117,0.153,-0.015,28.415,123.11,6.037,24.532,-0.139,0.139,-0.082,-310.976,-67.439,101.646,115.926,0.047,0.003,0.108,-69.146,-207.744,145.61,460.02,0.252,0.044,0.112,189.634,-93.232,69.085,473.228,1061,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.347747,0.016,0.826,0.486,-11.098,-34.39,-11.646,474.586,-0.252,-0.005,0.198,-131.037,142.744,-136.646,24.532,-0.221,-0.637,-0.427,-396.159,31.28,79.146,115.926,0.047,0.003,0.108,-92.683,-21.646,-14.268,460.02,0.252,0.044,0.112,97.988,-57.683,94.268,473.228,928,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.397879,-0.09,0.066,0.161,105.366,58.232,-31.402,474.586,-0.131,-0.2,-0.495,-453.659,436.22,-507.195,24.532,-0.221,-0.637,-0.427,60.183,40.976,-197.012,115.926,0.088,0.125,0.019,142.805,-6.89,-158.293,460.02,-0.025,0.894,0.208,1.341,-34.512,90.061,473.228,2,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.448013,-0.09,0.066,0.161,104.634,72.866,-75.244,474.586,-0.131,-0.2,-0.495,-227.134,-18.537,-380.183,24.532,0.007,-0.379,-0.087,-118.902,-61.89,36.829,115.926,0.159,0.069,0.159,78.537,81.768,-110.61,460.02,-0.008,0.438,0.394,-277.622,26.402,-87.744,473.228,-667,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.559309,1.865,-0.596,0.382,40.244,115.305,-15.488,474.586,-0.01,1.723,-0.795,258.232,30.183,-37.5,24.532,0.039,0.418,-0.073,213.171,34.939,28.415,115.926,-0.994,-0.155,-2.037,-253.171,363.781,94.207,460.02,0.181,1.11,0.74,92.256,90.732,-76.341,473.228,-1442,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.609944,1.865,-0.596,0.382,118.842,42.5,-57.5,474.586,0.392,3.348,-1.574,105.915,-75.122,47.866,24.532,0.178,2.911,-1.623,966.646,-111.707,-42.988,115.926,-1.273,-0.161,-3.04,26.402,-22.439,24.939,460.02,0.434,2.878,1.255,90.183,24.268,12.439,473.228,-506,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.674115,0.952,0.508,0.453,-57.378,-56.951,29.207,474.586,0.392,3.348,-1.574,-72.683,4.512,-27.378,24.532,0.137,2.868,-1.734,-204.451,-43.232,79.634,115.926,-1.273,-0.161,-3.04,-27.927,-9.207,6.463,460.02,0.434,2.878,1.255,-76.402,-25.976,60.549,473.228,44,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.729264,1.692,-0.193,0.093,-81.707,-97.256,27.805,474.586,0.059,1.574,-0.654,-65.671,-32.256,25.915,24.532,-0.007,0.917,-0.507,-52.012,-34.512,-1.402,115.926,-0.712,-0.089,-1.708,-29.878,-67.317,42.927,460.02,-0.079,1.607,0.875,-105.305,-52.317,32.012,473.228,757,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.774384,1.692,-0.193,0.093,-103.415,-108.476,52.134,474.586,-0.161,-0.141,-0.278,-92.012,-65.732,8.171,24.532,-0.007,0.917,-0.507,-267.195,4.451,25.915,115.926,-0.127,0.037,-0.069,-62.561,-16.89,67.927,460.02,-0.185,-0.26,0.23,-146.463,-67.805,13.049,473.228,244,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.817505,0.67,0.168,0.26,-75.732,7.439,-0.976,474.586,-0.161,-0.141,-0.278,-12.805,-57.256,3.11,24.532,-0.053,-0.053,-0.242,-207.378,26.829,11.951,115.926,-0.127,0.037,-0.069,-114.756,-199.695,103.659,460.02,-0.185,-0.26,0.23,-35.61,-27.744,-15.183,473.228,368,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.864630,-0.136,0.571,0.344,-21.402,2.317,31.463,474.586,-0.195,-0.13,0.16,-4.207,-43.11,-44.878,24.532,-0.053,-0.053,-0.242,-126.402,-113.049,36.037,115.926,-0.018,-0.008,0.004,-133.72,-161.707,95.793,460.02,-0.085,-0.2,-0.139,125.61,26.768,-17.866,473.228,1804,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.920783,-0.136,0.571,0.344,91.402,-43.293,25.427,474.586,-0.195,-0.13,0.16,-103.781,-87.805,-94.39,24.532,-0.24,-0.615,-0.287,-430.488,-27.5,97.5,115.926,-0.018,-0.008,0.004,-31.951,-27.866,-36.22,460.02,-0.085,-0.2,-0.139,116.707,53.171,-10.915,473.228,665,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:04.967910,0.221,0.854,0.133,184.024,-3.659,8.232,474.586,-0.108,-0.247,-0.018,-456.463,-74.207,-250.244,24.532,-0.012,-0.29,-0.033,71.951,7.378,-51.098,115.926,0.039,-0.066,0.101,220.732,153.11,-221.585,460.02,-0.053,0.179,-0.108,-2.561,50.305,-7.927,473.228,-600,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.039104,1.512,-0.623,0.169,-14.268,70.732,86.463,402.072,0.063,-0.121,-0.146,-21.829,19.939,-351.524,13.747,-0.012,-0.29,-0.033,-91.829,-27.073,89.573,8.058,0.212,0.187,-0.018,51.646,80.244,-108.963,460.02,0.04,0.224,0.214,-21.646,42.5,-4.817,427.712,-488,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.081217,1.512,-0.623,0.169,56.951,118.963,-23.841,402.072,-2.067,0.835,-0.721,82.744,278.963,-284.39,13.747,0.041,0.495,-0.31,69.634,-7.744,-1.707,8.058,0.212,0.187,-0.018,-100.305,-61.524,35.366,460.02,0.04,0.224,0.214,-42.561,34.085,23.659,427.712,-854,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.132358,1.539,-0.067,0.407,183.354,53.232,-73.049,402.072,-2.067,0.835,-0.721,576.646,547.744,-454.756,13.747,0.254,3.686,-1.551,644.329,158.415,57.988,8.058,-1.308,0.048,-2.398,140.183,-7.622,-12.683,460.02,0.531,1.408,0.869,-47.073,-84.207,100.854,427.712,-519,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.194525,0.954,0.502,0.415,-26.402,-2.866,-8.659,402.072,-3.219,0.692,-1.352,51.402,-13.232,-53.72,13.747,0.254,3.686,-1.551,531.585,-194.939,-30.122,8.058,-1.739,-0.04,-2.781,-23.78,14.939,5.244,460.02,1.312,1.5,1.216,31.951,-116.707,134.939,427.712,520,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.237643,0.954,0.502,0.415,-83.902,-36.037,37.744,402.072,-3.219,0.692,-1.352,-80.183,-53.537,54.39,13.747,0.182,2.203,-1.646,-186.342,40.122,7.073,8.058,-1.739,-0.04,-2.781,-43.171,-25.549,-5.549,460.02,1.312,1.5,1.216,-90.854,-210.488,226.951,427.712,1494,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.283766,1.51,-0.267,0.104,-90.549,-79.085,23.659,402.072,-1.625,0.126,-0.582,7.195,-27.683,40.732,13.747,0.182,2.203,-1.646,-63.841,79.634,-32.561,8.058,-0.948,-0.083,-1.473,0.732,-36.22,9.329,460.02,2.107,0.277,0.722,-98.171,-270.183,313.659,427.712,726,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.347940,0.607,0.514,0.319,-138.72,-66.341,-19.39,402.072,-0.156,-0.148,-0.012,28.963,-44.756,33.963,13.747,-0.162,0.892,-0.451,-335.549,-16.402,41.28,8.058,-0.003,0.012,-0.052,2.744,5.305,44.573,460.02,1.022,0.264,0.606,188.659,-78.598,317.866,427.712,-978,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.395066,0.607,0.514,0.319,-43.232,41.463,9.512,402.072,-0.156,-0.148,-0.012,19.939,-14.512,21.098,13.747,-0.076,0.08,-0.165,-313.598,-70.244,68.963,8.058,-0.003,0.012,-0.052,-88.293,-18.537,154.573,460.02,1.022,0.264,0.606,261.829,47.378,190.244,427.712,92,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.453221,0.024,0.675,0.245,-23.78,-27.317,26.585,402.072,0.15,-0.155,0.082,-5.854,-86.037,-45.427,13.747,-0.13,-0.55,-0.281,-245.732,-23.841,-43.963,8.058,-0.062,0.104,0.065,-83.78,35.549,5.183,460.02,-0.161,0.384,0.359,84.634,48.232,54.817,427.712,1280,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.514385,0.522,0.136,0.271,70.488,43.049,-51.646,402.072,0.102,-0.17,0.012,-23.415,-202.134,-117.073,13.747,-0.13,-0.55,-0.281,-1.89,10.793,-127.5,8.058,-0.078,-0.085,-0.022,-14.695,-117.439,-83.049,460.02,0.314,-0.056,0.153,116.951,116.585,10.488,427.712,307,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.573546,0.522,0.136,0.271,56.646,54.695,-4.268,402.072,0.124,-0.034,-0.279,-318.72,-236.585,-319.573,13.747,-0.096,-0.396,-0.233,-60.488,-1.037,35.732,8.058,0.165,0.091,0.08,130.061,43.293,-206.098,460.02,0.188,0.48,-0.313,482.134,262.744,-34.268,427.712,-850,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.613654,1.74,-0.526,0.175,50.244,95.427,54.512,402.072,0.124,-0.034,-0.279,-63.049,-73.354,-147.622,13.747,0.033,0.414,-0.584,23.293,19.878,-4.939,8.058,0.165,0.091,0.08,-74.573,85.427,-70.366,460.02,0.188,0.48,-0.313,384.39,152.988,-75.488,427.712,-676,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.663788,1.015,0.397,0.388,100.793,56.22,-98.537,402.072,-1.696,-0.646,-0.355,-98.841,222.317,-18.049,13.747,0.033,0.414,-0.584,357.317,125.305,-38.171,8.058,-0.996,0.113,-2.292,-99.146,247.927,133.781,460.02,1.428,1.125,0.441,140.122,16.89,-62.5,427.712,-204,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.707911,1.015,0.397,0.388,24.39,15.793,-63.049,402.072,-1.696,-0.646,-0.355,-17.439,185.183,310.488,13.747,0.14,4.23,-2.092,800.366,251.707,90.793,8.058,-0.996,0.113,-2.292,95.549,22.805,-67.683,460.02,1.428,1.125,0.441,-190.488,-94.146,19.39,427.712,-682,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.778101,1.051,0.49,0.386,-9.634,-12.805,2.561,402.072,-3.624,0.011,0.905,40.183,-24.207,-5.305,13.747,-0.062,2.083,-1.669,-755.854,174.756,40.122,8.058,-1.474,-0.008,-2.986,-12.744,-100.976,12.683,460.02,2.405,0.743,0.685,-508.781,-246.159,-23.598,427.712,121,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:05.824227,1.47,-0.338,0.322,-91.951,-87.073,-12.927,402.072,-2.055,-0.107,0.362,50.366,1.037,32.5,13.747,-0.062,2.083,-1.669,-166.768,172.317,-30.854,8.058,-0.978,-0.027,-1.574,32.988,-97.622,7.927,460.02,1.761,-0.058,0.509,-380.061,-193.598,-149.39,427.712,199,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.061580,-0.05,0.346,-0.133,8.049,-47.5,70.061,402.072,0.247,-0.157,-0.24,-53.049,-447.561,-150.366,13.747,-0.264,-0.548,-0.285,-49.146,-8.171,-57.866,8.058,-0.012,-0.101,0.148,38.476,-24.024,-124.939,759.26,0.26,-0.042,0.178,-121.951,-42.378,-203.415,427.712,609,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.115729,0.288,1.098,0.274,22.927,8.841,-33.841,402.072,0.22,0.127,-0.055,-65.793,-80,-277.378,13.747,0.027,-0.331,-0.07,-147.988,-13.415,-73.537,8.058,-0.012,-0.101,0.148,189.329,97.256,-280.976,759.26,0.26,-0.042,0.178,-63.171,-3.841,-197.5,427.712,506,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.165862,1.628,-0.616,0.321,-32.805,76.829,88.232,402.072,0.22,0.127,-0.055,-138.537,116.585,-119.756,13.747,-0.028,0.329,-0.284,-22.988,20.915,22.744,8.058,0.244,0.055,-0.033,-49.695,-47.622,36.28,759.26,0.354,0.2,0.196,-26.768,15.732,-197.317,427.712,1112,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.210988,1.628,-0.616,0.321,27.988,121.342,-60.061,402.072,-0.531,-0.906,-0.331,-7.805,134.817,-107.683,13.747,-0.028,0.329,-0.284,237.988,131.585,-85,8.058,-0.912,-0.045,-1.698,-59.146,283.781,137.561,759.26,0.354,0.2,0.196,-29.146,28.049,-177.805,427.712,395,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.272153,1.141,0.106,0.288,64.268,24.695,-39.878,402.072,-3.402,-0.13,0.475,-212.683,56.585,786.646,13.747,0.272,3.146,-2.315,626.159,100.976,145.549,8.058,-0.912,-0.045,-1.698,78.659,277.988,172.988,759.26,0.799,1.488,0.353,107.622,35.671,-61.524,427.712,-506,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.327302,1.143,0.366,0.526,-6.037,10.061,12.256,402.072,-3.402,-0.13,0.475,-273.476,45.244,-0.793,13.747,0.132,2.69,-1.735,-321.22,74.39,-13.476,8.058,-1.767,-0.258,-3.031,-54.878,-57.317,19.756,759.26,0.924,2.891,0.512,64.695,25.671,-4.695,427.712,-462,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.379944,1.143,0.366,0.526,-67.134,-21.585,39.939,402.072,-2.592,-0.209,-0.063,68.78,45.366,-62.927,13.747,0.132,2.69,-1.735,-243.963,109.939,10.976,8.058,-1.046,-0.165,-1.909,5.122,-72.195,1.402,759.26,0.022,1.604,0.428,10.488,-12.256,47.378,427.712,-421,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.425567,1.582,-0.297,0.192,-83.659,-83.963,16.707,402.072,-0.559,-0.162,0.001,53.537,-42.195,30.732,13.747,-0.01,1.292,-0.6,123.293,-90.427,4.451,8.058,-1.046,-0.165,-1.909,-21.28,-71.585,18.049,759.26,0.022,1.604,0.428,-14.695,-23.841,25.732,427.712,-729,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.474199,0.623,0.244,0.295,-145.061,-61.951,-25.732,402.072,-0.559,-0.162,0.001,105.793,0.793,2.195,13.747,-0.01,1.292,-0.6,-425.488,-95.122,78.171,8.058,-0.147,-0.027,-0.298,-101.22,-40.183,90.671,759.26,-0.3,-0.104,0.278,-49.939,-45.305,-10.244,427.712,-309,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.519820,0.623,0.244,0.295,-29.512,35,-0.122,402.072,0.328,-0.121,-0.076,70.183,142.744,9.634,13.747,-0.095,0.03,-0.359,-530.488,58.293,98.72,8.058,-0.034,0.106,0.111,-140.488,-55,152.866,759.26,-0.3,-0.104,0.278,-14.756,-37.439,-41.585,427.712,42,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.579479,0.021,0.545,0.112,-26.28,-23.354,46.646,402.072,0.328,-0.121,-0.076,-153.293,363.902,-26.402,13.747,-0.179,-0.566,-0.232,-93.293,6.037,-40.671,8.058,-0.034,0.106,0.111,24.756,-35.427,57.378,759.26,-0.208,-0.453,0.061,74.878,15.793,-41.89,427.712,293,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.642648,0.273,0.614,0.26,16.098,11.341,-16.098,402.072,0.257,-0.12,-0.185,326.342,-315,-347.683,13.747,-0.179,-0.566,-0.232,-57.012,-23.598,-109.268,8.058,-0.028,-0.067,0.229,119.695,-40.915,-193.232,759.26,-0.17,-0.042,-0.117,101.159,66.524,-16.341,427.712,524,1,1,1,1,1,1,10,10,1,10
2018-07-09T13:56:06.697294,0.273,0.614,0.26,70.976,35.793,-37.561,402.072,0.07,0.131,0.154,251.281,-423.232,-482.866,13.747,-0.1,-0.361,-0.117,-125.427,-28.049,33.963,8.058,0.154,0.138,0.163,51.585,131.22,-108.354,759.26,-0.206,0.367,0.225,-64.817,53.659,7.988,427.712,301,1,1,1,1,1,1,10,10,1,10
