TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:51:59.567690,0.955,-0.317,0.162,43.902,23.232,22.378,397.056,-0.157,-0.586,-0.744,-5.854,-25.305,-32.134,1.066,0.648,0.65,0.313,29.573,27.134,11.524,5.016,-0.728,0.303,-0.705,-27.561,14.939,-25.183,449.173,-0.094,0.91,0.465,-2.683,36.829,14.268,0,124,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.628852,0.899,-0.29,0.205,51.098,20.793,22.805,397.056,-0.169,-0.587,-0.742,-5.671,-21.341,-25,1.066,0.646,0.637,0.315,25.61,25.976,10.671,5.016,-0.731,0.312,-0.697,-17.073,13.293,-20.122,449.173,-0.085,0.9,0.464,-1.829,33.049,12.866,0,54,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.682996,0.897,-0.255,0.225,46.402,19.268,20.366,397.056,-0.168,-0.576,-0.746,-6.585,-17.378,-23.963,1.066,0.653,0.627,0.315,21.463,20.427,9.024,5.016,-0.731,0.312,-0.697,-14.085,11.585,-18.354,449.173,-0.074,0.898,0.466,-0.61,25.915,10.61,0,115,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.738143,0.882,-0.283,0.271,24.268,16.585,13.72,397.056,-0.168,-0.576,-0.746,-6.098,-14.634,-22.195,1.066,0.653,0.627,0.315,19.39,17.805,8.476,5.016,-0.728,0.303,-0.703,-11.28,12.378,-18.72,449.173,-0.074,0.898,0.466,0.366,23.171,10.183,0,167,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.785770,0.882,-0.283,0.271,18.78,14.878,11.341,397.056,-0.171,-0.575,-0.749,-1.89,-13.659,-16.341,1.066,0.658,0.626,0.32,18.354,16.159,6.829,5.016,-0.719,0.294,-0.717,-1.098,11.829,-16.28,449.173,-0.074,0.902,0.472,1.768,20.366,10,0,-56,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.830389,0.857,-0.315,0.318,17.439,13.963,9.817,397.056,-0.17,-0.577,-0.749,-2.988,-10.061,-13.902,1.066,0.658,0.626,0.32,17.378,13.72,5.549,5.016,-0.719,0.294,-0.717,-0.915,13.537,-18.476,449.173,-0.068,0.901,0.468,1.28,14.085,6.829,0,-148,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.882030,0.857,-0.315,0.318,18.232,14.756,7.866,397.056,-0.17,-0.577,-0.749,-3.72,-7.012,-11.28,1.066,0.66,0.63,0.318,9.756,8.354,4.756,5.016,-0.709,0.282,-0.72,-0.061,7.683,-15.732,449.173,-0.068,0.901,0.468,1.951,10.793,5.976,0,75,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.934169,0.873,-0.305,0.325,18.598,12.744,7.439,397.056,-0.164,-0.58,-0.747,-1.646,-6.829,-7.866,1.066,0.66,0.626,0.311,7.988,6.159,3.659,5.016,-0.709,0.282,-0.72,-0.366,7.561,-13.841,449.173,-0.062,0.904,0.459,2.195,8.171,5.305,0,43,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:51:59.974282,0.873,-0.305,0.325,19.573,9.634,6.524,397.056,-0.164,-0.58,-0.747,-0.305,-4.634,-5.976,1.066,0.66,0.626,0.311,7.073,4.146,2.988,5.016,-0.699,0.271,-0.729,-2.5,7.805,-11.402,449.173,-0.062,0.904,0.459,2.073,5.488,4.451,0,36,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:00.023413,0.843,-0.349,0.358,37.195,1.159,9.512,397.056,-0.171,-0.583,-0.747,1.159,-2.622,-0.366,1.066,0.66,0.629,0.313,5.488,1.707,2.683,5.016,-0.695,0.266,-0.744,-0.549,3.659,-2.744,397.611,-0.058,0.907,0.454,2.256,2.378,3.415,1.659,154,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.068538,0.884,-0.308,0.346,43.841,-7.256,5.549,397.056,-0.174,-0.582,-0.752,1.707,-1.28,1.829,1.066,0.66,0.629,0.313,2.927,-1.037,2.561,5.016,-0.695,0.266,-0.744,0.061,2.683,1.829,397.611,-0.058,0.907,0.454,2.317,-0.366,2.5,1.659,40,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.110649,0.884,-0.308,0.346,5.61,-2.073,-2.378,397.056,-0.174,-0.582,-0.752,2.805,-0.061,2.622,1.066,0.668,0.625,0.312,0.61,-3.171,2.134,5.016,-0.688,0.271,-0.747,0.976,3.78,4.695,397.611,-0.043,0.912,0.437,2.5,-1.829,1.524,1.659,-3,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.174824,0.832,-0.375,0.338,-2.134,-2.256,-1.463,397.056,-0.173,-0.591,-0.743,3.902,-1.768,3.902,1.066,0.665,0.633,0.299,-0.061,-3.476,0.183,5.016,-0.688,0.271,-0.747,1.829,3.598,5.854,397.611,-0.048,0.913,0.438,0.793,-2.439,0.549,1.659,197,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.388333,0.897,-0.282,0.322,10.61,-7.256,2.317,397.056,-0.167,-0.571,-0.758,1.585,3.659,4.695,1.066,0.693,0.604,0.3,-4.634,-5.549,-0.61,5.016,-0.691,0.311,-0.737,-1.829,-3.72,8.293,397.611,-0.021,0.913,0.442,0.854,-6.341,-2.561,1.659,10,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.509660,0.894,-0.249,0.313,-37.805,-9.817,-20.061,397.056,-0.165,-0.597,-0.73,6.707,1.585,7.256,1.066,0.658,0.633,0.286,-2.683,-3.171,-4.329,5.016,-0.691,0.257,-0.745,4.451,-2.134,8.354,397.611,-0.051,0.915,0.431,-0.061,-6.402,-2.317,1.659,53,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.563811,0.889,-0.226,0.288,-27.5,-13.232,-17.134,397.056,-0.17,-0.61,-0.726,5.915,4.024,8.902,1.066,0.659,0.648,0.288,-6.402,-8.902,-2.683,5.016,-0.691,0.257,-0.745,3.232,-2.012,8.537,397.611,-0.05,0.919,0.424,1.89,-11.22,-3.598,1.659,50,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.610937,0.889,-0.226,0.288,-21.098,-13.232,-13.11,397.056,-0.17,-0.61,-0.726,3.72,6.098,10.427,1.066,0.659,0.648,0.288,-9.634,-9.146,-2.317,5.016,-0.679,0.287,-0.75,4.146,1.341,9.329,397.611,-0.05,0.919,0.424,1.28,-12.439,-4.878,1.659,124,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.675113,0.908,-0.251,0.275,-13.78,-10.305,-5.366,397.056,-0.187,-0.599,-0.744,0.305,7.988,10.427,1.066,0.675,0.637,0.307,-13.841,-6.829,-2.805,5.016,-0.685,0.299,-0.757,6.037,-4.207,10.488,397.611,-0.042,0.924,0.429,0,-12.927,-5.915,1.659,80,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.724243,0.914,-0.26,0.252,-10.061,-10.427,-4.329,397.056,-0.174,-0.584,-0.745,-0.427,7.195,11.037,1.066,0.671,0.612,0.313,-18.354,-1.037,-2.378,5.016,-0.685,0.299,-0.757,6.159,-3.537,8.11,397.611,-0.037,0.914,0.439,-2.073,-12.134,-6.463,1.659,65,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.785411,0.926,-0.236,0.218,-6.463,-11.707,-6.098,397.056,-0.163,-0.582,-0.741,-0.488,7.378,10.732,1.066,0.671,0.612,0.313,-14.939,-2.317,-2.927,5.016,-0.69,0.287,-0.743,8.415,-4.451,8.72,397.611,-0.037,0.914,0.439,-2.134,-11.768,-5.671,1.659,155,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.841562,0.926,-0.236,0.218,-5.915,-12.378,-6.22,397.056,-0.163,-0.582,-0.741,0.244,7.134,10.915,1.066,0.668,0.611,0.307,-9.268,-9.329,-2.134,5.016,-0.69,0.296,-0.727,10.305,-3.72,10,397.611,-0.033,0.908,0.435,0.427,-11.707,-4.512,1.659,246,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.892701,0.926,-0.233,0.21,-7.073,-11.768,-6.829,397.056,-0.168,-0.586,-0.742,1.646,7.439,10,1.066,0.67,0.617,0.311,-8.78,-8.598,-2.5,5.016,-0.69,0.296,-0.727,10.427,-2.683,10.915,397.611,-0.035,0.913,0.433,0.427,-11.829,-4.268,1.659,-14,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.939326,0.926,-0.233,0.21,-7.439,-11.28,-5.793,397.056,-0.174,-0.584,-0.749,1.829,7.256,9.756,1.066,0.67,0.617,0.311,-8.902,-8.78,-2.439,5.016,-0.689,0.307,-0.735,8.537,-1.585,9.024,397.611,-0.035,0.913,0.433,0.488,-11.768,-4.146,1.659,-146,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:00.986953,0.923,-0.224,0.193,-4.573,-11.159,-5.793,397.056,-0.174,-0.584,-0.749,1.646,6.402,9.268,1.066,0.676,0.619,0.316,-8.232,-8.841,-2.378,5.016,-0.688,0.305,-0.746,8.232,-1.951,8.78,397.611,-0.039,0.915,0.436,0.549,-10.976,-4.146,1.659,22,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.032575,0.926,-0.209,0.168,-5.366,-10.976,-4.878,384.958,-0.174,-0.584,-0.744,1.829,5.61,9.146,1.066,0.676,0.619,0.316,-6.463,-8.902,-2.866,12.983,-0.688,0.305,-0.746,8.232,-2.317,8.171,397.611,-0.039,0.915,0.436,-0.061,-10.366,-4.085,1.659,82,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.100757,0.926,-0.209,0.168,-5.793,-10.854,-4.512,384.958,-0.168,-0.589,-0.743,1.28,6.463,8.598,1.066,0.67,0.629,0.309,-1.098,-10,-7.988,12.983,-0.687,0.297,-0.742,7.866,-2.317,7.927,397.611,-0.041,0.914,0.435,0,-10.305,-4.024,1.659,24,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.164930,0.932,-0.207,0.149,-5,-9.939,-4.085,384.958,-0.164,-0.585,-0.746,0.488,7.073,8.415,1.066,0.666,0.636,0.295,-2.439,-11.829,-8.049,12.983,-0.684,0.3,-0.736,7.744,-3.293,7.561,397.611,-0.036,0.914,0.432,0.488,-10.366,-4.207,1.659,117,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.206039,0.942,-0.206,0.133,-5.732,-9.39,-3.78,384.958,-0.164,-0.585,-0.746,0.244,7.134,7.866,1.066,0.666,0.644,0.288,-2.866,-11.524,-9.756,12.983,-0.684,0.3,-0.736,7.439,-2.5,8.415,397.611,-0.029,0.916,0.432,0.671,-9.878,-3.902,1.659,92,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.259186,0.942,-0.206,0.133,-6.829,-8.537,-3.598,384.958,-0.165,-0.583,-0.75,0.244,6.463,7.378,1.066,0.666,0.644,0.288,-6.524,-11.829,-8.415,12.983,-0.687,0.306,-0.742,6.159,-2.805,7.744,397.611,-0.029,0.916,0.432,0.366,-9.024,-3.598,1.659,-75,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.303304,0.952,-0.206,0.114,-7.561,-8.11,-3.72,384.958,-0.165,-0.583,-0.75,0.183,5.427,6.707,1.066,0.657,0.648,0.287,-13.902,-12.622,-9.451,12.983,-0.684,0.305,-0.742,5.305,-4.207,7.317,397.611,-0.034,0.916,0.432,0.244,-7.988,-3.232,1.659,172,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.352440,0.948,-0.197,0.104,-9.085,-7.012,-4.268,384.958,-0.166,-0.585,-0.746,0.488,4.573,5.976,1.066,0.657,0.648,0.287,-14.634,-13.415,-12.561,12.983,-0.684,0.305,-0.742,5.183,-0.915,4.207,397.611,-0.034,0.916,0.432,-0.488,-7.012,-2.927,1.659,160,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.407586,0.948,-0.197,0.104,-11.22,-6.22,-4.512,384.958,-0.161,-0.585,-0.745,-0.915,3.476,5.732,1.066,0.652,0.653,0.291,-21.341,-16.341,-11.951,12.983,-0.686,0.298,-0.738,4.756,-1.585,4.451,397.611,-0.035,0.915,0.431,-0.061,-5.61,-3.049,1.659,67,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.456723,0.949,-0.196,0.097,-11.707,-5.427,-4.329,384.958,-0.161,-0.585,-0.745,-0.366,2.683,4.817,1.066,0.646,0.649,0.289,-28.902,-17.317,-12.256,12.983,-0.687,0.305,-0.738,3.537,-2.256,5.671,397.611,-0.034,0.916,0.429,-0.122,-4.817,-2.317,1.659,36,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.501844,0.949,-0.196,0.097,-15.122,-3.72,-4.024,384.958,-0.162,-0.583,-0.75,0.122,2.134,4.024,1.066,0.646,0.649,0.289,-27.866,-19.329,-12.317,12.983,-0.687,0.305,-0.738,3.232,-2.5,4.451,397.611,-0.034,0.916,0.429,0.122,-4.268,-1.89,1.659,89,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.606127,0.951,-0.188,0.068,-15.854,-2.927,-4.024,384.958,-0.163,-0.58,-0.748,0.366,-0.427,1.463,1.066,0.622,0.644,0.325,-26.768,3.598,-13.537,12.983,-0.685,0.303,-0.735,2.744,0.122,2.866,397.611,-0.038,0.916,0.43,0.305,-0.915,-0.183,1.659,273,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.643231,0.951,-0.188,0.068,-11.89,-1.768,-3.841,384.958,-0.166,-0.587,-0.744,0.305,-0.366,0.549,1.066,0.622,0.644,0.325,-20.061,3.171,-7.256,12.983,-0.686,0.304,-0.738,1.585,0.488,1.646,397.611,-0.038,0.916,0.43,0.061,-0.549,-0.061,1.659,233,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.689355,0.941,-0.178,0.068,-12.805,-1.28,-3.232,384.958,-0.166,-0.587,-0.744,-0.61,-0.61,0.061,1.066,0.603,0.65,0.345,-16.341,2.256,-6.341,12.983,-0.686,0.304,-0.738,0.854,1.402,0.976,397.611,-0.041,0.916,0.433,0.305,-0.305,-0.122,1.659,345,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.746512,0.941,-0.178,0.068,-12.073,-0.427,-3.598,384.958,-0.166,-0.583,-0.742,-0.366,-0.671,-0.305,1.066,0.603,0.65,0.345,-8.11,4.268,-3.11,12.983,-0.688,0.307,-0.743,1.22,0.793,1.341,397.611,-0.041,0.916,0.433,0.549,-0.488,0.183,1.659,492,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.785616,0.933,-0.254,0.139,0.366,1.707,-1.159,384.958,-0.166,-0.583,-0.742,0.793,-0.915,0.122,1.066,0.609,0.639,0.339,-2.134,1.098,0.183,12.983,-0.684,0.312,-0.739,0.854,0.244,0.793,397.611,-0.037,0.916,0.439,0.427,-0.915,0.427,1.659,424,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.829737,0.959,-0.144,0.042,16.707,-0.122,2.683,384.958,-0.162,-0.584,-0.75,1.341,0.305,-0.793,1.066,0.609,0.639,0.339,-1.768,-4.451,6.585,12.983,-0.684,0.312,-0.739,0.122,0.183,0.183,397.611,-0.037,0.916,0.439,0,-1.22,0.366,1.659,162,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.875862,0.959,-0.144,0.042,0.854,1.098,0.427,384.958,-0.163,-0.598,-0.744,0.122,0.61,1.037,1.066,0.651,0.64,0.389,-60.366,104.573,25.427,12.983,-0.682,0.313,-0.735,0.305,0.244,-0.549,397.611,-0.04,0.912,0.436,0.244,-1.22,-0.671,1.659,-123,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.925496,0.951,-0.193,0.077,-3.415,0.061,0.61,384.958,-0.163,-0.598,-0.744,2.073,2.195,0.671,1.066,0.579,0.616,0.546,-79.268,61.585,28.78,12.983,-0.682,0.313,-0.735,-0.061,-1.098,1.951,397.611,-0.038,0.91,0.441,-0.976,-2.073,-0.793,1.659,-133,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:01.969616,0.951,-0.193,0.077,2.439,-2.195,0.244,384.958,-0.155,-0.592,-0.743,-0.549,0.061,2.256,1.066,0.579,0.616,0.546,-197.866,165.488,69.695,12.983,-0.684,0.317,-0.733,1.402,-0.549,1.951,397.611,-0.038,0.91,0.441,0,-2.256,-1.829,1.659,-173,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.032787,0.949,-0.182,0.071,-3.78,-4.268,-0.854,384.958,-0.157,-0.59,-0.739,0.183,1.707,3.171,1.066,0.506,0.395,0.697,-53.841,41.402,1.22,12.983,-0.685,0.313,-0.737,2.805,0.732,2.439,383.779,-0.042,0.909,0.447,0.061,-2.866,-1.22,1.185,-109,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.102977,0.952,-0.188,0.06,-4.512,-4.939,-1.22,384.958,-0.157,-0.59,-0.739,1.585,1.22,4.268,1.066,0.524,0.481,0.703,-5.122,12.622,-15.671,12.983,-0.685,0.319,-0.731,5.427,-2.683,5.305,383.779,-0.045,0.914,0.445,0.366,-4.756,-1.646,1.185,-469,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.157126,0.948,-0.178,0.049,-3.293,-6.585,-1.524,384.958,-0.166,-0.596,-0.747,-1.22,3.963,6.524,1.066,0.482,0.501,0.726,-10.671,3.902,-23.049,12.983,-0.685,0.319,-0.731,6.646,-2.256,6.89,383.779,-0.045,0.914,0.445,-0.427,-6.098,-2.805,1.185,-660,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.204252,0.948,-0.178,0.049,-6.524,-6.829,-1.89,384.958,-0.164,-0.59,-0.757,-4.939,7.378,8.902,1.066,0.482,0.501,0.726,-27.805,-2.561,-16.585,12.983,-0.688,0.324,-0.733,7.5,-2.317,5.915,383.779,-0.046,0.916,0.446,-1.22,-9.024,-7.378,1.185,-710,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.252212,0.946,-0.178,0.04,-6.585,-7.683,-2.012,384.958,-0.164,-0.59,-0.757,-9.512,7.683,12.439,1.066,0.486,0.434,0.756,-96.89,-17.439,-27.622,12.983,-0.688,0.314,-0.729,8.293,-1.89,5,383.779,-0.046,0.907,0.447,-1.037,-7.866,-7.866,1.185,-489,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.300340,0.946,-0.178,0.04,-5.976,-8.963,-1.829,384.958,-0.157,-0.568,-0.745,-8.72,5.549,11.402,1.066,0.486,0.434,0.756,-95.244,-36.159,-14.878,12.983,-0.688,0.314,-0.729,9.268,-2.5,5.854,383.779,-0.046,0.907,0.447,0.061,-8.476,-6.402,1.185,42,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.359501,0.957,-0.179,0.017,-10.549,-9.573,-2.317,384.958,-0.16,-0.568,-0.75,-3.049,6.402,11.28,1.066,0.502,0.39,0.778,-68.476,10.427,-47.012,12.983,-0.694,0.301,-0.729,9.512,-0.122,4.573,383.779,-0.053,0.907,0.44,0.305,-10.732,-5.976,1.185,231,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.412141,0.955,-0.179,0.004,-8.049,-9.817,-1.829,384.958,-0.16,-0.568,-0.75,-1.037,6.585,10.61,1.066,0.458,0.36,0.807,-62.561,-6.829,-39.634,12.983,-0.695,0.296,-0.723,10.122,1.463,7.134,383.779,-0.057,0.906,0.442,2.256,-11.28,-4.329,1.185,221,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.454755,0.955,-0.179,0.004,-6.463,-10,-1.707,384.958,-0.163,-0.566,-0.756,0.915,7.988,9.756,1.066,0.458,0.36,0.807,-60.732,-12.439,-33.78,12.983,-0.695,0.296,-0.723,11.524,7.866,6.098,383.779,-0.057,0.906,0.442,4.878,-12.683,-4.573,1.185,329,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.506014,0.956,-0.173,-0.009,-6.768,-9.939,-2.317,384.958,-0.162,-0.564,-0.769,2.622,10.61,8.841,1.066,0.462,0.296,0.835,-63.476,-12.134,-29.024,12.983,-0.66,0.311,-0.772,10.061,8.841,7.927,383.779,-0.052,0.917,0.437,5.061,-13.415,-3.963,1.185,355,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.553139,0.956,-0.173,-0.009,-8.415,-10.061,-2.866,384.958,-0.162,-0.564,-0.769,3.902,9.756,9.024,1.066,0.476,0.269,0.869,-37.744,2.927,-23.049,12.983,-0.66,0.311,-0.772,10.122,5.549,9.39,383.779,-0.052,0.917,0.437,2.317,-12.988,-3.476,1.185,219,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.599267,0.954,-0.169,-0.021,-8.537,-10.793,-3.171,384.958,-0.146,-0.575,-0.782,0.061,8.476,10.488,1.066,0.476,0.269,0.869,-32.134,8.476,-18.963,12.983,-0.631,0.337,-0.809,10.244,3.537,12.378,383.779,-0.036,0.938,0.433,-0.549,-12.073,-5.488,1.185,98,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.658425,0.944,-0.147,-0.043,-9.573,-11.402,-2.561,384.958,-0.146,-0.575,-0.782,-3.415,7.256,11.28,1.066,0.454,0.286,0.872,-19.939,1.341,-16.22,12.983,-0.644,0.305,-0.776,12.927,-3.598,5.122,383.779,-0.028,0.927,0.428,-7.683,-10.61,-8.598,1.185,216,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.730621,0.934,-0.121,-0.102,-18.902,-11.402,-0.976,384.958,-0.136,-0.571,-0.771,-9.634,3.72,14.756,1.066,0.445,0.278,0.843,-12.195,-6.829,-12.5,12.983,-0.686,0.295,-0.676,8.293,-14.695,11.585,383.779,-0.039,0.887,0.438,-10.061,-12.134,-9.939,1.185,107,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.798807,0.984,-0.191,-0.07,-31.341,-11.524,-1.646,384.958,-0.151,-0.552,-0.758,-5.854,1.646,15,1.066,0.453,0.229,0.81,25.549,-9.39,8.232,12.983,-0.686,0.295,-0.676,3.537,-6.402,7.195,383.779,-0.039,0.887,0.438,-5.549,-12.5,-9.695,1.185,99,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.844930,0.984,-0.191,-0.07,-31.402,-10.488,0.366,384.958,-0.185,-0.526,-0.763,0.854,1.402,12.927,1.066,0.453,0.229,0.81,79.085,24.085,33.72,12.983,-0.711,0.289,-0.731,7.927,1.159,13.72,383.779,-0.089,0.88,0.469,-0.488,-12.683,-7.5,1.185,86,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:02.897574,0.951,-0.19,-0.055,-20.305,-9.512,0.305,384.958,-0.185,-0.526,-0.763,6.402,4.207,9.573,1.066,0.421,0.321,0.865,94.329,41.829,22.927,12.983,-0.7,0.305,-0.782,8.171,-6.89,14.695,383.779,-0.088,0.919,0.489,-0.244,-11.768,-4.268,1.185,34,1,1,0,1,1,1,10,8,2,8
2018-07-09T13:52:03.094071,0.951,-0.151,-0.123,-18.171,-10.549,0.183,258.63,-0.151,-0.562,-0.748,3.659,6.28,12.012,1.066,0.474,0.521,0.692,10.549,-13.415,-9.817,14.09,-0.676,0.296,-0.721,11.524,-7.439,10.671,383.779,-0.055,0.896,0.441,2.317,-14.512,-3.72,1.185,48,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.168274,0.94,-0.146,-0.148,-13.415,-11.707,0.427,258.63,-0.16,-0.562,-0.781,4.512,9.329,11.89,1.066,0.492,0.523,0.685,6.098,-9.817,-10.244,14.09,-0.674,0.316,-0.746,10.488,-2.256,5.854,383.779,-0.048,0.913,0.456,2.256,-15.427,-5.427,1.185,165,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.215402,0.933,-0.119,-0.197,-15.488,-11.585,-0.061,258.63,-0.168,-0.555,-0.777,2.927,7.439,13.049,1.066,0.501,0.52,0.71,-7.683,3.659,-13.049,14.09,-0.673,0.311,-0.771,19.146,0.549,6.098,383.779,-0.069,0.91,0.467,1.951,-15.122,-6.098,1.185,188,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.270549,0.933,-0.119,-0.197,-17.256,-11.22,-0.427,258.63,-0.168,-0.555,-0.777,1.707,9.39,12.561,1.066,0.501,0.52,0.71,-14.024,7.378,-16.402,14.09,-0.673,0.311,-0.771,25.061,-0.183,9.512,383.779,-0.069,0.91,0.467,0.488,-15.732,-6.89,1.185,40,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.318684,0.925,-0.101,-0.233,-16.707,-12.134,-0.732,258.63,-0.165,-0.552,-0.771,0.488,10.854,13.049,1.066,0.447,0.5,0.732,-11.829,5.549,-24.939,14.09,-0.677,0.29,-0.762,23.354,-6.829,13.049,383.779,-0.07,0.904,0.471,-2.256,-16.89,-7.439,1.185,-60,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.361799,0.923,-0.095,-0.252,-23.415,-15.488,-3.049,258.63,-0.165,-0.552,-0.771,-0.488,11.707,14.573,1.066,0.433,0.512,0.737,-10.976,-1.951,-22.5,14.09,-0.695,0.282,-0.733,22.561,-10.427,16.341,383.779,-0.07,0.904,0.471,-3.415,-17.744,-7.927,1.185,39,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.407924,0.923,-0.095,-0.252,-29.024,-17.5,-3.415,258.63,-0.153,-0.552,-0.772,-0.305,12.866,15.183,1.066,0.433,0.512,0.737,-13.232,-1.951,-22.439,14.09,-0.695,0.282,-0.733,19.329,-9.085,13.293,383.779,-0.061,0.899,0.472,-2.744,-18.598,-7.805,1.185,74,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.468087,0.924,-0.103,-0.266,-32.439,-17.317,-3.659,258.63,-0.155,-0.549,-0.768,2.622,11.646,15.366,1.066,0.409,0.525,0.731,-9.634,1.159,-23.476,14.09,-0.695,0.273,-0.738,16.037,-6.524,10,383.779,-0.061,0.898,0.464,-0.305,-17.744,-5.549,1.185,216,1,1,1,1,1,1,10,8,2,8
2018-07-09T13:52:03.520231,0.932,-0.12,-0.252,-37.927,-15.671,-3.598,258.63,-0.155,-0.549,-0.768,4.451,12.256,15.122,1.066,0.392,0.554,0.755,3.049,1.768,-27.744,14.09,-0.695,0.273,-0.738,15.305,-8.537,9.878,383.779,-0.061,0.898,0.464,0,-18.598,-5.427,1.185,182,1,1,1,1,1,1,10,8,2,8
